,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
200,1.17394,1.1695600418564118,1.17168,1.1695660472885812,1.16986,1.1697703327207,1.16846,1.1698849352522394,1.15975,1.1702323312327372,1.15822,1.1703653332786508,1.15983,1.1704354320225412,1.16196,1.1706081403661392,1.15968,1.1707985192313664,1.15549,1.171029457543964,1.15566,1.1713393936932426,1.15713,1.1715219540181443,1.15545,1.1718637591819152,1.1531,1.1720984662950378
201,1.17168,1.1742126224483922,1.16986,1.1741697623905178,1.16846,1.1743884855344344,1.15975,1.1744224376119359,1.15822,1.1747088350488024,1.15983,1.1748405452775454,1.16196,1.1748750760265079,1.15968,1.175117322690637,1.15549,1.1752525392179063,1.15566,1.1754459488396218,1.15713,1.1757411256215686,1.15545,1.176012369596135,1.1531,1.176265166195078,1.15984,1.1764199476705084
202,1.16986,1.1719234638154228,1.16846,1.1718874101066683,1.15975,1.1720926702260692,1.15822,1.1722015729979682,1.15983,1.172524635644171,1.16196,1.1726218450281374,1.15968,1.1726837783431472,1.15549,1.1728303766072565,1.15566,1.1730075885794429,1.15713,1.1732462775476813,1.15545,1.1735237339967932,1.1531,1.1736715316297557,1.15984,1.174028740461457,1.15985,1.1742268551102677
203,1.16846,1.1700928909322386,1.15975,1.1700962263892336,1.15822,1.1703101148775943,1.15983,1.1704059619549128,1.16196,1.1707302090979113,1.15968,1.1708637161098352,1.15549,1.1709299729807583,1.15566,1.1711091126742588,1.15713,1.1712986603922957,1.15545,1.171525851237476,1.1531,1.1718359975164105,1.15984,1.1720426470963332,1.15985,1.1723612717285334,1.16032,1.172578552399301
204,1.15975,1.168707822928941,1.15822,1.1687156620092947,1.15983,1.168925193639684,1.16196,1.1690221922464343,1.15968,1.1693572447103588,1.15549,1.1694828371684207,1.15566,1.169554572035072,1.15713,1.1697278622806562,1.15545,1.1699147587707057,1.1531,1.1701445927530085,1.15984,1.1704484344146704,1.15985,1.1706357308059023,1.16032,1.1709597270738823,1.16106,1.171175473448916
205,1.15822,1.1599820701169083,1.15983,1.1599810361120408,1.16196,1.160211779487182,1.15968,1.1603423394743377,1.15549,1.1606952267073585,1.15566,1.1608212840409042,1.15713,1.1608772628504458,1.15545,1.161043228869713,1.1531,1.1612300830136892,1.15984,1.161485432571536,1.15985,1.1618109767267388,1.16032,1.161993790182206,1.16106,1.1623272747354723,1.16314,1.1625547885313072
206,1.15983,1.158464345079409,1.16196,1.1584663010978318,1.15968,1.1586983621634488,1.15549,1.1587810197122224,1.15566,1.1591111815975808,1.15713,1.15922333042883,1.15545,1.1592812107771522,1.1531,1.1594608657830747,1.15984,1.1596519364754556,1.15985,1.1598914934508855,1.16032,1.160197411234293,1.16106,1.1603942916042058,1.16314,1.160707261420356,1.16493,1.1609106254979622
207,1.16196,1.1601003449281397,1.15968,1.1600614599259989,1.15549,1.1602871672325255,1.15566,1.1603557417069514,1.15713,1.1606614027945743,1.15545,1.1607934576272219,1.1531,1.1608530998523183,1.15984,1.1610555332039785,1.15985,1.1612218920085415,1.16032,1.1614402239824249,1.16106,1.161737309393573,1.16314,1.1619501042181928,1.16493,1.1622417223001666,1.16257,1.1624232675271178
208,1.15968,1.1622142170987,1.15549,1.1621713295595337,1.15566,1.162393214398072,1.15713,1.1624710679958308,1.15545,1.1627714634729283,1.1531,1.162883356263229,1.15984,1.1629464120111161,1.15985,1.1631212152193267,1.16032,1.1632878109872773,1.16106,1.1635098005705014,1.16314,1.1637992423553452,1.16493,1.1639926733101684,1.16257,1.1643044793223463,1.16432,1.1644814630477422
209,1.15549,1.1599136157194805,1.15566,1.1599062072657687,1.15713,1.1601102065926823,1.15545,1.1602249057853184,1.1531,1.1605593479128145,1.15984,1.1606884085288327,1.15985,1.1607514597510742,1.16032,1.1609220124612618,1.16106,1.1611039103829823,1.16314,1.1613292924687555,1.16493,1.1616307871102178,1.16257,1.161812193963007,1.16432,1.1621564760955805,1.16117,1.162380183910747
210,1.15566,1.1557196468010171,1.15713,1.1557415353353373,1.15545,1.1559396044075494,1.1531,1.1560505444912361,1.15984,1.1564039185731327,1.15985,1.1565380750661372,1.16032,1.1566062709797644,1.16106,1.1567851914923177,1.16314,1.1569836110037524,1.16493,1.1572252017403026,1.16257,1.1575396502347668,1.16432,1.1577264814158208,1.16117,1.1580601315116748,1.15932,1.158299144085404
211,1.15713,1.155916488478044,1.15545,1.1559062261027175,1.1531,1.1561319780254162,1.15984,1.1562015537007138,1.15985,1.1565168543844375,1.16032,1.1566478336704786,1.16106,1.156721565438249,1.16314,1.156913785717381,1.16493,1.1570912369085018,1.16257,1.1573104653385708,1.16432,1.1576167548943086,1.16117,1.1578320118302254,1.15932,1.1581314620440135,1.16026,1.1583249644487406
212,1.15545,1.1573876920378487,1.1531,1.1573525115094916,1.15984,1.1575724421131262,1.15985,1.1576526369103184,1.16032,1.1579618786422023,1.16106,1.1580838251397316,1.16314,1.158148972187012,1.16493,1.1583325143150822,1.16257,1.1584991724670934,1.16432,1.1587178888298175,1.16117,1.1590114323921106,1.15932,1.1592089696645806,1.16026,1.1595177762650954,1.16821,1.1597035583985806
213,1.1531,1.155686167368712,1.15984,1.15567160439039,1.15985,1.1558829693438195,1.16032,1.1559939659980767,1.16106,1.1563253692782194,1.16314,1.1564533252438007,1.16493,1.1565174908153306,1.16257,1.1566880823209242,1.16432,1.1568717463212845,1.16117,1.1570982631217515,1.15932,1.1573994881453284,1.16026,1.1575818205581339,1.16821,1.1579200495887374,1.15596,1.1581370470646828
214,1.15984,1.1533342771476833,1.15985,1.1533479365739419,1.16032,1.1535487842470553,1.16106,1.1536507633122761,1.16314,1.153992274934813,1.16493,1.154124067920298,1.16257,1.15419475244426,1.16432,1.154369183225304,1.16117,1.1545616495191149,1.15932,1.1547938567005127,1.16026,1.1551027486625622,1.16821,1.1552949779929855,1.15596,1.1556210568437615,1.16021,1.155850028959781
215,1.15985,1.1601266625145543,1.16032,1.1600541482400475,1.16106,1.1602766440698504,1.16314,1.1602905145980147,1.16493,1.160559434835446,1.16257,1.16068784662522,1.16432,1.1607021868810223,1.16117,1.1609688444702586,1.15932,1.1610775716951283,1.16026,1.1612551884142848,1.16821,1.1615452683297152,1.15596,1.1618434506351294,1.16021,1.1620760887569448,1.15791,1.1622032788697796
216,1.16032,1.1601036119136494,1.16106,1.1600431065489771,1.16314,1.1602476848820458,1.16493,1.160347679648106,1.16257,1.1606571696647676,1.16432,1.1607411591285142,1.16117,1.1607957972919336,1.15932,1.160934772273316,1.16026,1.1611064907374327,1.16821,1.1613485867601354,1.15596,1.1616058427061886,1.16021,1.1617370146595873,1.15791,1.1620924609633163,1.16116,1.1622692539567594
217,1.16106,1.1605601873643976,1.16314,1.1605437335174869,1.16493,1.1607665445563256,1.16257,1.1608459780264169,1.16432,1.161140607481728,1.16117,1.161268271521338,1.15932,1.1613309816830664,1.16026,1.161507189223856,1.16821,1.1616803925071948,1.15596,1.1618978526030772,1.16021,1.1622040529264708,1.15791,1.1624212954566686,1.16116,1.1627292873827613,1.15531,1.1629221913981822
218,1.16314,1.161316103114225,1.16493,1.1613096910115042,1.16257,1.16152284048085,1.16432,1.1616127653797799,1.16117,1.161924663854827,1.15932,1.162040594743396,1.16026,1.1621042214065733,1.16821,1.162279166204919,1.15596,1.1624479541315873,1.16021,1.1626711699173962,1.15791,1.1629658520797443,1.16116,1.1631542699288753,1.15531,1.1634750010672201,1.15672,1.163669115118048
219,1.16493,1.163391370627666,1.16257,1.1633588523139922,1.16432,1.1635771888135211,1.16117,1.1636475090011815,1.15932,1.1639482853019005,1.16026,1.1640644295579265,1.16821,1.1641288201311697,1.15596,1.1643148314718716,1.16021,1.1644788920633589,1.15791,1.1646942285254924,1.16116,1.16498867081407,1.15531,1.1651984633311956,1.15672,1.1654974958759128,1.15857,1.1656824626946916
220,1.16257,1.1651795838562027,1.16432,1.165150200396143,1.16117,1.1653579656277504,1.15932,1.1654423330047354,1.16026,1.165747907450255,1.16821,1.1658609414235759,1.15596,1.1659226772181643,1.16021,1.1660942178724287,1.15791,1.1662603562009242,1.16116,1.1664784864561586,1.15531,1.1667658482484473,1.15672,1.16695875128889,1.15857,1.1672773720502807,1.15924,1.1674685785120307
221,1.16432,1.1628046217661399,1.16117,1.1628029146909689,1.15932,1.163005885342995,1.16026,1.1631188792257894,1.16821,1.1634524840360831,1.15596,1.1635820392717,1.16021,1.1636454341374196,1.15791,1.1638176323490774,1.16116,1.164002684514839,1.15531,1.1642298646934655,1.15672,1.1645302323764049,1.15857,1.1647141433664223,1.15924,1.1650505717139317,1.14797,1.1652730720693802
222,1.16117,1.1645763588495832,1.15932,1.164560571283939,1.16026,1.1647774032464007,1.16821,1.1648406410023675,1.15596,1.1651420981580962,1.16021,1.165267236087086,1.15791,1.165334412369841,1.16116,1.1655342963423685,1.15531,1.1656992388526781,1.15672,1.1659134302537062,1.15857,1.166214627483125,1.15924,1.16644031927731,1.14797,1.1667309339174174,1.14492,1.1669159573140426
223,1.15932,1.1614085337866145,1.16026,1.1614024184556528,1.16821,1.1616149297653082,1.15596,1.1617341771954288,1.16021,1.1620737614167937,1.15791,1.1621956778500662,1.16116,1.1622621568195954,1.15531,1.1624288754348144,1.15672,1.1626167029709522,1.15857,1.1628451184034547,1.15924,1.163141550782855,1.14797,1.163310445724308,1.14492,1.1636594212569962,1.14464,1.163879906288601
224,1.16026,1.1595551635921513,1.16821,1.159563195024268,1.15596,1.159774661171716,1.16021,1.1598688107026394,1.15791,1.160202592697053,1.16116,1.1603328404001079,1.15531,1.1604062589087991,1.15672,1.160585075971787,1.15857,1.1607781206169168,1.15924,1.1610068541542862,1.14797,1.161316300864448,1.14492,1.1615186692418067,1.14464,1.1618348925460598,1.13663,1.162057073836215
225,1.16821,1.160518061249042,1.15596,1.16049702942417,1.16021,1.160715177781987,1.15791,1.1607889434920997,1.16116,1.1611005878616032,1.15531,1.1612298511712487,1.15672,1.1612983645421826,1.15857,1.1614915236235737,1.15924,1.1616590067964188,1.14797,1.1618743636166817,1.14492,1.1621780494564353,1.14464,1.16239111260382,1.13663,1.1626922678073077,1.13217,1.1628853088872182
226,1.15596,1.1684947616269719,1.16021,1.168403931882677,1.15791,1.168620429573094,1.16116,1.1686459763515822,1.15531,1.1689162731128826,1.15672,1.1690319990450015,1.15857,1.1690448179417225,1.15924,1.169292819655494,1.14797,1.1694033491714444,1.14492,1.1695901641998725,1.14464,1.1698663753833907,1.13663,1.170136738093971,1.13217,1.170382628790504,1.1318,1.1705107011277514
227,1.16021,1.1562159586137069,1.15791,1.1561382472827473,1.16116,1.1563825897719153,1.15531,1.15649485918761,1.15672,1.1567530384235807,1.15857,1.1567950110947505,1.15924,1.1568090009140588,1.14797,1.1569021382501388,1.14492,1.1570156099450697,1.14464,1.157296354806881,1.13663,1.1575345346036057,1.13217,1.1577058816155341,1.1318,1.1580407795672227,1.13717,1.1581734719192764
228,1.15791,1.1605011335031967,1.16116,1.160468914547885,1.15531,1.1607580414292833,1.15672,1.1607985531936655,1.15857,1.1610254078168445,1.15924,1.1610990704048099,1.14797,1.161117087654923,1.14492,1.1613433047732478,1.14464,1.161487244708035,1.13663,1.1617102842992544,1.13217,1.1619677607359271,1.1318,1.16219848664877,1.13717,1.1624591822892334,1.12884,1.1625462619976978
229,1.16116,1.1581717663703859,1.15531,1.1581439065322303,1.15672,1.1583963527210546,1.15857,1.1585146099369996,1.15924,1.1588283271686197,1.14797,1.1589094381398428,1.14492,1.1589680617090454,1.14464,1.1591276241725683,1.13663,1.1593137580403965,1.13217,1.1595455100524379,1.1318,1.159817273530378,1.13717,1.1599708003542293,1.12884,1.1603104666775,1.12379,1.1604995291473716
230,1.15531,1.1614217475984152,1.15672,1.161374767325815,1.15857,1.1616138474640867,1.15924,1.1616730225508765,1.14797,1.1619434020834707,1.14492,1.1620620979960041,1.14464,1.1621196023664926,1.13663,1.1623406166075985,1.13217,1.1624919195786607,1.1318,1.1626915167911467,1.13717,1.1629824133309559,1.12884,1.1632286893622041,1.12379,1.163503659150938,1.12492,1.1636617115767696
231,1.15672,1.1555477915370744,1.15857,1.155542791848248,1.15924,1.1557591582803894,1.14797,1.1558930147565576,1.14492,1.156235602260395,1.14464,1.1563376847751812,1.13663,1.1564035824830086,1.13217,1.1565629044324766,1.1318,1.156742744669728,1.13717,1.1569810318013793,1.12884,1.1572781663688971,1.12379,1.1574394118341758,1.12492,1.157794582058969,1.12009,1.158015674211029
232,1.15857,1.1569746554605942,1.15924,1.1569614703048998,1.14797,1.1571912994414149,1.14492,1.1572486945452098,1.14464,1.1575393980684154,1.13663,1.1576628284320165,1.13217,1.1577270518692373,1.1318,1.1579346337903687,1.13717,1.1580986610870738,1.12884,1.1583058269543969,1.12379,1.1586048911640816,1.12492,1.1588423012372502,1.12009,1.1591267534905043,1.1208,1.159298837586043
233,1.15924,1.1588331904208102,1.14797,1.1587993091565663,1.14492,1.1590144073601918,1.14464,1.1591000539596648,1.13663,1.159409410156914,1.13217,1.1595192042117928,1.1318,1.1595812451818714,1.13717,1.1597555136799569,1.12884,1.1599226079383156,1.12379,1.160147262311912,1.12492,1.1604272461958685,1.12009,1.1606054396510812,1.1208,1.160925387168791,1.1324,1.1611061458501721
234,1.14797,1.1594795783085377,1.14492,1.1594490216621582,1.14464,1.1596670927493054,1.13663,1.1597558431704331,1.13217,1.1600663877352875,1.1318,1.1601864346330788,1.13717,1.1602499956671184,1.12884,1.1604204145433417,1.12379,1.1605950376861531,1.12492,1.1608165937387187,1.12009,1.1611152018040687,1.1208,1.1613125059839606,1.1324,1.1616267637610238,1.12896,1.1618273440717988
235,1.14492,1.1482131292232358,1.14464,1.1482048142907066,1.13663,1.1484429181118818,1.13217,1.1485816383474363,1.1318,1.148905215636673,1.13717,1.149013110419232,1.12884,1.1490327101282807,1.12379,1.1491804004408683,1.12492,1.1493408878095712,1.12009,1.1496018627885993,1.1208,1.1499026229366924,1.1324,1.1500865391071917,1.12896,1.1504137384554403,1.13386,1.1506188343564778
236,1.14464,1.145163716945988,1.13663,1.1451569230487602,1.13217,1.14539138996797,1.1318,1.1454827731870845,1.13717,1.1458290318480957,1.12884,1.1459216154110416,1.12379,1.1459555791264373,1.12492,1.1461298405086362,1.12009,1.1463394157802194,1.1208,1.14662666118629,1.1324,1.1469354315816398,1.12896,1.1471212344079484,1.13386,1.1474284892795348,1.13182,1.1476482343171464
237,1.13663,1.144905175040113,1.13217,1.1448733837874177,1.1318,1.1451353867719452,1.13717,1.1452198692400277,1.12884,1.1455334390607466,1.12379,1.1456493618730026,1.12492,1.1457119950914791,1.12009,1.1458999952569873,1.1208,1.1460960512609024,1.1324,1.1463292971434573,1.12896,1.146631823050048,1.13386,1.146823320142649,1.13182,1.1471418348787854,1.13012,1.147321016278075
238,1.13217,1.13686929704912,1.1318,1.1368689839602302,1.13717,1.1371021729447965,1.12884,1.1372319990934192,1.12379,1.1375785299625567,1.12492,1.1376907321338512,1.12009,1.1377566291941184,1.1208,1.137933559586745,1.1324,1.1381149108366662,1.12896,1.1383614616662816,1.13386,1.1386749940012668,1.13182,1.1388651355829642,1.13012,1.1391928386021026,1.13093,1.139412519305697
239,1.1318,1.1323987926909047,1.13717,1.1324013251186478,1.12884,1.1326221790121997,1.12379,1.1327295406998963,1.12492,1.133085581856816,1.12009,1.1331978334900703,1.1208,1.1332586689467496,1.1324,1.1334461945451983,1.12896,1.1336512901260938,1.13386,1.1339013443584043,1.13182,1.134219367065183,1.13012,1.1344077551701992,1.13093,1.1347376700804523,1.12828,1.1349697156337277
240,1.13717,1.1320594057586975,1.12884,1.1320437623770674,1.12379,1.1322720097058452,1.12492,1.1323460573229356,1.12009,1.1326653207551105,1.1208,1.1327979364913305,1.1324,1.1328688738184398,1.12896,1.1330576789522426,1.13386,1.1332425381305045,1.13182,1.1334642099290038,1.13012,1.1337666970401885,1.13093,1.1339737882270826,1.12828,1.1342749744552536,1.12686,1.1344718519147834
241,1.12884,1.1374469663697109,1.12379,1.137373887328098,1.12492,1.1375975815663277,1.12009,1.1376432267079817,1.1208,1.137927892641559,1.1324,1.1380532837011141,1.12896,1.1380860205663648,1.13386,1.1383197423256515,1.13182,1.1384508512401534,1.13012,1.138648752848925,1.13093,1.1389389601518214,1.12828,1.139191116670221,1.12686,1.1394534991978016,1.1342,1.1396030341402674
242,1.12379,1.1290794502953394,1.12492,1.1290493792172673,1.12009,1.129262517365223,1.1208,1.1293863466550282,1.1324,1.129709038169185,1.12896,1.129789991055677,1.13386,1.129847230985124,1.13182,1.1299850680212875,1.13012,1.1301414435862716,1.13093,1.1303977574995405,1.12828,1.1306853197299096,1.12686,1.130845293736147,1.1342,1.131196461747695,1.1293,1.1313838838965784
243,1.12492,1.1240167498784932,1.12009,1.1240247948884563,1.1208,1.1242415531309153,1.1324,1.124343501484319,1.12896,1.1246864322969405,1.13386,1.1248025345270354,1.13182,1.124854176851287,1.13012,1.1250483639672813,1.13093,1.1252484826330975,1.12828,1.125503399649816,1.12686,1.1258233762422525,1.1342,1.1260177844745987,1.1293,1.1263453109790054,1.13172,1.126564269471047
244,1.12009,1.1251957101028691,1.1208,1.1251692051353328,1.1324,1.125407469958898,1.12896,1.1254709983457158,1.13386,1.1257759268899261,1.13182,1.1259063714658422,1.13012,1.1259663023827469,1.13093,1.12617234936786,1.12828,1.1263429980915842,1.12686,1.126557241544813,1.1342,1.1268505820787849,1.1293,1.1270694348657142,1.13172,1.1273579591523029,1.1283,1.1275318768910236
245,1.1208,1.1203278946664976,1.1324,1.1203202431057615,1.12896,1.120542953605418,1.13386,1.1206667602669949,1.13182,1.121007427470995,1.13012,1.12112477626908,1.13093,1.121196036881538,1.12828,1.121362035875445,1.12686,1.1215475836357836,1.1342,1.1217826512143982,1.1293,1.1220848570661655,1.13172,1.1222580884783564,1.1283,1.1226037406737486,1.12573,1.1228206705851516
246,1.1324,1.1210490352489986,1.12896,1.1210348686130063,1.13386,1.1212611151553036,1.13182,1.12132754756598,1.13012,1.1216306243498737,1.13093,1.1217547933977956,1.12828,1.1218234444880553,1.12686,1.1220245885982338,1.1342,1.1221948147925476,1.1293,1.1224097810976135,1.13172,1.1227152708509864,1.1283,1.1229416143672468,1.12573,1.12323633273476,1.12941,1.1234231011970595
247,1.12896,1.1327131793055218,1.13386,1.1325665480813245,1.13182,1.1327998305037386,1.13012,1.1327864132322634,1.13093,1.133025410279099,1.12828,1.1331386947927444,1.12686,1.1331030636097625,1.1342,1.1334165584299103,1.1293,1.133481687054466,1.13172,1.1336302447194089,1.1283,1.1338938796430216,1.12573,1.1342318752609049,1.12941,1.1344325609712018,1.1331,1.1345126070550964
248,1.13386,1.1292068453312758,1.13182,1.1291206307414476,1.13012,1.1293408303081314,1.13093,1.1294467970419582,1.12828,1.1297244988654647,1.12686,1.1297787846542569,1.1342,1.1298235685771878,1.1293,1.1299434040502028,1.13172,1.130086218961872,1.1283,1.1303474910328013,1.12573,1.1305949554607586,1.12941,1.130729596547092,1.1331,1.1311011803718365,1.12369,1.131247626699399
249,1.13182,1.1341310997941905,1.13012,1.1340960663565924,1.13093,1.1343498661063636,1.12828,1.134388434309672,1.12686,1.1346007299890475,1.1342,1.1347003558931605,1.1293,1.134744091416083,1.13172,1.134956792817407,1.1283,1.1350923061164353,1.12573,1.1352910398473754,1.12941,1.1355654089912564,1.1331,1.1358238992307592,1.12369,1.1361028337179009,1.12793,1.1362064977202821
250,1.13012,1.1320761512810644,1.13093,1.132061535931309,1.12828,1.1322983705635419,1.12686,1.132430047482951,1.1342,1.1327527745619885,1.1293,1.132849516160088,1.13172,1.1329022780031959,1.1283,1.1330677752616178,1.12573,1.1332534701127155,1.12941,1.1334832717752146,1.1331,1.1337563911133042,1.12369,1.1339057883509962,1.12793,1.1342517121142304,1.12811,1.134451821088471
251,1.13093,1.1303550937575102,1.12828,1.1303569857662643,1.12686,1.1305714406442695,1.1342,1.1306724362910592,1.1293,1.131000666235048,1.13172,1.1311274008438323,1.1283,1.1311983908707026,1.12573,1.1313789006270218,1.12941,1.1315702060126915,1.1331,1.131792271556913,1.12369,1.1320954129804142,1.12793,1.1322998406575044,1.12811,1.1326175057946222,1.13242,1.1328358410135826
252,1.12828,1.1311876700644568,1.12686,1.131175505829298,1.1342,1.1313921606221917,1.1293,1.1314699721940193,1.13172,1.1317810288407706,1.1283,1.1319050756962603,1.12573,1.1319746164542372,1.12941,1.1321619739344093,1.1331,1.1323332514463906,1.12369,1.1325509565819736,1.12793,1.1328497233796149,1.12811,1.133056216497345,1.13242,1.133360446083963,1.13289,1.1335551316903654
253,1.12686,1.1285196685013081,1.1342,1.1285158681836085,1.1293,1.1287273475878512,1.13172,1.1288437860326714,1.1283,1.1291838519515343,1.12573,1.129313151786487,1.12941,1.1293809914401256,1.1331,1.1295520180770884,1.12369,1.1297405694400415,1.12793,1.1299684653546185,1.12811,1.130267629157611,1.13242,1.130444164494843,1.13289,1.1307854621169147,1.13139,1.131006040251673
254,1.1342,1.1270979657817073,1.1293,1.1271026276596452,1.13172,1.1273151066494969,1.1283,1.1274061268201543,1.12573,1.1277365822467467,1.12941,1.1278640752722489,1.1331,1.1279374068186947,1.12369,1.1281138859127744,1.12793,1.1283041936627918,1.12811,1.1285334095379433,1.13242,1.1288418062110062,1.13289,1.1290426396523465,1.13139,1.1293568741463453,1.13269,1.129574711180488
255,1.1293,1.1344899176324719,1.13172,1.1344037596204901,1.1283,1.1346263123482816,1.12573,1.134642228596512,1.12941,1.1349094590364432,1.1331,1.1350370325631405,1.12369,1.1350468255518893,1.12793,1.135316463780818,1.12811,1.1354192445838083,1.13242,1.1355939259051768,1.13289,1.1358819044949444,1.13139,1.1361798272232948,1.13269,1.1364132147105368,1.1307,1.1365409078394253
256,1.13172,1.1295393985632807,1.1283,1.1294908313060994,1.12573,1.1297002349232905,1.12941,1.1298161438311916,1.1331,1.13013034922136,1.12369,1.1302078727525775,1.12793,1.1302646943544794,1.12811,1.1303948570306936,1.13242,1.1305581553346535,1.13289,1.130810784150014,1.13139,1.1310830991455412,1.13269,1.1312223540912207,1.1307,1.131588310253789,1.13483,1.1317737697567616
257,1.1283,1.1319773180245236,1.12573,1.131956624675381,1.12941,1.1321991555093107,1.1331,1.132250029717993,1.12369,1.132505654394349,1.12793,1.132619200769709,1.12811,1.1326763666662871,1.13242,1.1328817670952547,1.13289,1.1330358803467377,1.13139,1.1332436103336065,1.13269,1.133536620480895,1.1307,1.1337804770816136,1.13483,1.1340673164310417,1.13239,1.13421217253986
258,1.12573,1.128544209630182,1.12941,1.1285439990212793,1.1331,1.1287679493004574,1.12369,1.1288954012750068,1.12793,1.1292348956237432,1.12811,1.1293444216759994,1.13242,1.1294071483250476,1.13289,1.1295721076428193,1.13139,1.1297623151737965,1.13269,1.1299932816152463,1.1307,1.130284021692863,1.13483,1.1304411679563813,1.13239,1.1307916279881496,1.13761,1.1310125041897876
