,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
198,2244.24,2383.197123966217,2288.01,2382.6369859194756,2345.98,2382.653885901943,2102.56,2385.7397142062337,2146.33,2387.396621764675,2104.94,2388.7862597117573,2165.0,2390.305466354862,2029.92,2391.5360855469853,1944.77,2393.649132431522,1995.23,2394.8595382580907,1921.83,2393.5924611697346,1895.88,2392.958341122642,1908.35,2392.1798344860226,1913.77,2393.1949098119885
199,2288.01,2245.893506040573,2345.98,2245.7390031570194,2102.56,2246.433675562739,2146.33,2247.788976227641,2104.94,2249.865818774104,2165.0,2250.8214270228145,2029.92,2250.4312647634742,1944.77,2250.5177873799203,1995.23,2251.2921695539353,1921.83,2253.9622363874314,1895.88,2254.1057238706944,1908.35,2253.9562352278826,1913.77,2254.6462746241687,1813.01,2254.675685764998
200,2345.98,2290.6069645977022,2102.56,2290.7116577199104,2146.33,2290.3484042158725,2104.94,2291.454312490523,2165.0,2292.9003776779773,2029.92,2293.8299764266612,1944.77,2294.1651974192264,1995.23,2294.3434033712747,1921.83,2295.4089045843484,1895.88,2297.4557986578347,1908.35,2297.445262062587,1913.77,2298.3931583643334,1813.01,2298.9081197262185,1786.2,2299.230125802793
201,2102.56,2348.37492893219,2146.33,2348.305140275061,2104.94,2348.240610215366,2165.0,2349.6813484165073,2029.92,2351.5144287082553,1944.77,2352.0953375431895,1995.23,2352.5831262502074,1921.83,2352.8010844621062,1895.88,2353.867875877321,1908.35,2355.62424713701,1913.77,2355.941297623813,1813.01,2356.722042891681,1786.2,2357.5485418769717,1951.36,2358.226314458549
202,2146.33,2104.9336209869384,2104.94,2104.573143390417,2165.0,2104.764896584153,2029.92,2106.4426332241296,1944.77,2108.2503491169214,1995.23,2109.362376165986,1921.83,2110.031860125661,1895.88,2110.4359609013795,1908.35,2112.2352513200044,1913.77,2113.9414410716295,1813.01,2114.0854856944084,1786.2,2113.983666514456,1951.36,2114.3030628612637,2008.64,2115.278229599297
203,2104.94,2148.3752811717986,2165.0,2148.520342321992,2029.92,2148.482124788612,1944.77,2150.087941868156,1995.23,2151.753128273338,1921.83,2152.69110362038,1895.88,2152.9915572832524,1908.35,2153.062851486653,1913.77,2153.8347705583274,1813.01,2156.1479860524832,1786.2,2155.9280928353965,1951.36,2156.478222308606,2008.64,2156.999800918549,2056.32,2157.2357927839457
204,2165.0,2107.3076977157593,2029.92,2107.5803335928917,1944.77,2107.5609903154523,1995.23,2108.5013310728223,1921.83,2110.184375148788,1895.88,2110.9826360759885,1908.35,2111.0389071112127,1913.77,2110.904265687391,1813.01,2111.7025363897533,1786.2,2113.8394911741466,1951.36,2114.0380179887266,2008.64,2114.8901453023404,2056.32,2115.88706970267,2169.81,2116.3164860313386
205,2029.92,2167.313019990921,1944.77,2167.5005311220884,1995.23,2167.464200038463,1921.83,2168.832090038806,1895.88,2170.44142581895,1908.35,2171.2868674583733,1913.77,2171.666385758668,1813.01,2171.677821884863,1786.2,2172.683416138403,1951.36,2174.609851132147,2008.64,2174.6763265831396,2056.32,2175.3747621281072,2169.81,2176.194507013075,2162.05,2176.801063726656
206,1944.77,2032.1020828914643,1995.23,2032.3651008141042,1921.83,2032.4311852884293,1895.88,2033.6653329563142,1908.35,2035.3724904489518,1913.77,2036.2113734912873,1813.01,2036.4032732975484,1786.2,2036.2823257279397,1951.36,2037.1103299689294,2008.64,2039.1996348929406,2056.32,2039.281162826419,2169.81,2039.9279116672278,2162.05,2040.8335437458754,2233.91,2041.3368443530799
207,1995.23,1947.252370376587,1921.83,1947.404322449565,1895.88,1947.1245613735914,1908.35,1948.2183299702406,1913.77,1949.9230535668135,1813.01,1950.6465309900045,1786.2,1951.017858390212,1951.36,1951.0718129058182,2008.64,1952.0444382806122,2056.32,1954.1538392682373,2169.81,1954.3234926839173,2162.05,1955.2282939334214,2233.91,1955.9954626341164,2262.49,1956.4827919383347
208,1921.83,1997.6323380279541,1895.88,1997.6537928539515,1908.35,1997.5333046796918,1913.77,1998.9917245987058,1813.01,2000.7476364257932,1786.2,2001.4247345808149,1951.36,2001.96214764148,2008.64,2002.1421227636934,2056.32,2003.2355883303285,2169.81,2005.0631852331758,2162.05,2005.267918753922,2233.91,2006.0347844842076,2262.49,2006.7801564219594,2304.4,2007.4421629789472
209,1895.88,1924.0213294792175,1908.35,1924.3421137797832,1913.77,1924.3847496080398,1813.01,1925.3586945104598,1786.2,1927.1649637985229,1951.36,1927.900698261261,2008.64,1927.8511424939334,2056.32,1927.5387546698748,2169.81,1928.19923642084,2162.05,1930.2860880176722,2233.91,1930.6264503280818,2262.49,1931.407684354037,2304.4,1932.5732258836924,2311.67,1933.0169811825454
210,1908.35,1898.3153556632997,1913.77,1898.626473133564,1813.01,1898.464639504552,1786.2,1899.5302677947284,1951.36,1901.1306210356952,2008.64,1901.977089007497,2056.32,1902.241455783248,2169.81,1902.1187097403408,2162.05,1903.0354356738926,2233.91,1905.078468796909,2262.49,1905.2117029997708,2304.4,1906.068971631229,2311.67,1906.982970533073,2441.6,1907.5332954499127
211,1913.77,1910.5973168373107,1813.01,1910.887761569023,1786.2,1910.9066848404705,1951.36,1912.0980502016841,2008.64,1913.7810845024883,2056.32,1914.6242975838481,2169.81,1914.786229262501,2162.05,1914.6054529495536,2233.91,1915.4008695431053,2262.49,1917.4934000320732,2304.4,1917.6138396210968,2311.67,1918.3693377919494,2441.6,1919.3347985692321,2538.03,1919.852672690898
212,1813.01,1916.0877118301391,1786.2,1916.341981728077,1951.36,1916.311134050116,2008.64,1917.429035494551,2056.32,1919.0948768355697,2169.81,1919.911112735495,2162.05,1920.0687827863544,2233.91,1919.9095002510398,2262.49,1920.7535343863815,2304.4,1922.7855811812728,2311.67,1922.9289122768491,2441.6,1923.7361460276693,2538.03,1924.7192690917104,2655.37,1925.2427634545415
213,1786.2,1815.44261885643,1951.36,1815.5681997483969,2008.64,1815.3938549554348,2056.32,1816.573041538,2169.81,1818.2989656722546,2162.05,1819.0033538138866,2233.91,1819.3888442611694,2262.49,1819.4159682060033,2304.4,1820.417916681841,2311.67,1822.3590132261068,2441.6,1822.5608828628808,2538.03,1823.4032358492166,2655.37,1824.2615600789338,2613.44,1824.8550583089143
214,1951.36,1788.615631055832,2008.64,1788.7158279836178,2056.32,1788.530184057355,2169.81,1789.7125082284213,2162.05,1791.5229902535677,2233.91,1792.1566610008479,2262.49,1792.5163373917342,2304.4,1792.53590576984,2311.67,1793.4968508396298,2441.6,1795.4166490945966,2538.03,1795.7356642398984,2655.37,1796.6043297562749,2613.44,1797.5058858904988,2491.1,1798.0869706783444
215,2008.64,1953.9120026683806,2056.32,1953.1906367993354,2169.81,1952.9590436822175,2162.05,1956.1134781247376,2233.91,1957.6546476489304,2262.49,1958.7190932637452,2304.4,1961.1197988396882,2311.67,1962.8014256364106,2441.6,1965.5268835431336,2538.03,1966.399820447564,2655.37,1965.460604072213,2613.44,1965.0979663437604,2491.1,1964.2125088280438,2720.67,1965.7028127020596
216,2056.32,2010.077844991684,2169.81,2010.264818533659,2162.05,2010.642235352993,2233.91,2011.838966920376,2262.49,2014.077359750271,2304.4,2014.6263944649697,2311.67,2014.256484642029,2441.6,2014.0678106689454,2538.03,2014.27194796443,2655.37,2017.0839480006696,2613.44,2017.3387163722516,2491.1,2017.6427963221074,2720.67,2018.627424582243,2825.62,2018.4873486304284
217,2169.81,2058.863303489685,2162.05,2059.1828073334696,2233.91,2059.0743904706837,2262.49,2060.091000377834,2304.4,2061.4553325769307,2311.67,2062.4638786908986,2441.6,2062.5251835134627,2538.03,2062.426257542968,2655.37,2063.397758893371,2613.44,2065.294958881736,2491.1,2065.3591764566304,2720.67,2066.267457365692,2825.62,2067.1446070072057,2883.9,2067.5972276327016
218,2162.05,2172.0108888721466,2233.91,2172.1315923681855,2262.49,2172.1827807477116,2304.4,2173.928908472359,2311.67,2175.5383811047673,2441.6,2176.4453913620114,2538.03,2177.142820124924,2655.37,2177.4263837090134,2613.44,2178.57006988436,2491.1,2180.587924336493,2720.67,2180.391870727241,2825.62,2180.813399156034,2883.9,2181.2715422710776,3074.71,2181.930108269155
219,2233.91,2164.3235121250154,2262.49,2164.4402667835357,2304.4,2164.3488475039603,2311.67,2165.315344388783,2441.6,2167.184687431157,2538.03,2167.819198782742,2655.37,2167.7988096505405,2613.44,2167.657580319047,2491.1,2168.357843640447,2720.67,2170.525812390447,2825.62,2170.8582574754955,2883.9,2171.767036858201,3074.71,2172.792394819856,3038.11,2173.129013541341
220,2262.49,2236.378783855438,2304.4,2236.4174610747395,2311.67,2236.2884985430537,2441.6,2237.8070209248363,2538.03,2239.4410760624705,2655.37,2240.2017155511676,2613.44,2240.8380058033763,2491.1,2241.0697458310424,2720.67,2242.3082919640838,2825.62,2243.9915315432845,2883.9,2244.1101922018825,3074.71,2244.82783433035,3038.11,2245.517981253415,3095.82,2246.264868222028
221,2304.4,2264.576138010025,2311.67,2264.861910601854,2441.6,2264.9741201901434,2538.03,2266.1544405722616,2655.37,2267.9665647053716,2613.44,2268.7413378858564,2491.1,2268.8429618680475,2720.67,2268.6502608710525,2825.62,2269.381665294766,2883.9,2271.500801389813,3074.71,2271.694812467098,3038.11,2272.3002158308027,3095.82,2273.3041191005705,3171.89,2273.7709027433393
222,2311.67,2306.6922592163087,2441.6,2306.981599444151,2538.03,2306.976614675112,2655.37,2308.1711762757973,2613.44,2309.759028038569,2491.1,2310.6622165055946,2720.67,2310.8299248280005,2825.62,2310.6911781789736,2883.9,2311.5620526434855,3074.71,2313.595272457786,3038.11,2313.6435187594966,3095.82,2314.3883335726337,3171.89,2315.3067895906047,3235.54,2315.8132961528377
223,2441.6,2313.944665594101,2538.03,2314.2143202853204,2655.37,2314.2005288340897,2613.44,2315.28859898828,2491.1,2316.9820430018754,2720.67,2317.8031758406014,2825.62,2317.896384108886,2883.9,2317.7090785392375,3074.71,2318.486696053371,3038.11,2320.6019616612048,3095.82,2320.7393890508265,3171.89,2321.5309154280276,3235.54,2322.508525718078,3042.57,2322.9745469578356
224,2538.03,2444.0387571811675,2655.37,2443.849017804861,2613.44,2443.6296328514813,2491.1,2445.845759770274,2720.67,2447.372091910243,2825.62,2448.2890231221913,2883.9,2449.60153170526,3074.71,2450.3808792442082,3038.11,2452.0829149097203,3095.82,2453.5818593114614,3171.89,2453.066302022338,3235.54,2453.436759522557,3042.57,2453.4457129653542,3281.21,2454.3956716474145
225,2655.37,2539.8321543025972,2613.44,2540.0965601789953,2491.1,2540.3084973979,2720.67,2541.691312878132,2825.62,2543.5888158965113,2883.9,2544.4038886713984,3074.71,2544.4969014513495,3038.11,2544.4568072471025,3095.82,2545.0962937387826,3171.89,2547.5961697611215,3235.54,2547.5473372961583,3042.57,2547.8951378788056,3281.21,2548.6166702236237,3268.37,2548.84969069317
226,2613.44,2657.6948274326323,2491.1,2657.899179751873,2720.67,2657.814416798651,2825.62,2659.2017772522568,2883.9,2660.6625528660416,3074.71,2661.7053971615433,3038.11,2661.9309989091753,3095.82,2661.9904759292303,3171.89,2662.972074187249,3235.54,2664.9858917360007,3042.57,2664.713979459256,3281.21,2665.4076842431723,3268.37,2666.0083275203406,3262.43,2666.4506557647883
227,2491.1,2615.6855575466157,2720.67,2615.885315927267,2825.62,2615.8816995663196,2883.9,2616.89898395963,3074.71,2618.6765068811924,3038.11,2619.3970813197643,3095.82,2619.307607133463,3171.89,2619.117193330601,3235.54,2619.7725338233263,3042.57,2621.9877030146868,3281.21,2622.2322181058676,3268.37,2623.095722754076,3262.43,2624.1346182418615,3174.22,2624.484618027285
228,2720.67,2493.802507972717,2825.62,2493.769118966907,2883.9,2493.3365947030484,3074.71,2494.606291653961,3038.11,2496.3002244256436,3095.82,2496.94505745396,3171.89,2497.610230924934,3235.54,2497.9043117187916,3042.57,2499.1395540855824,3281.21,2500.9660758398472,3268.37,2501.2007872782647,3262.43,2502.17557278499,3174.22,2502.803261669725,3024.19,2503.4722275458275
229,2825.62,2723.5719238948823,2883.9,2721.8475932312012,3074.71,2721.0602505636216,3038.11,2725.2312457990647,3095.82,2727.0596148204804,3171.89,2727.843175096512,3235.54,2731.082089109421,3042.57,2733.687273902893,3281.21,2737.31204955101,3268.37,2737.1400115025044,3262.43,2735.6624634993077,3174.22,2735.1422829163075,3024.19,2733.380203796625,3011.34,2735.4922731649876
230,2883.9,2826.600718553066,3074.71,2826.6144907464086,3038.11,2827.4847494353353,3095.82,2829.123330115229,3171.89,2831.7084383954107,3235.54,2832.4220241893827,3042.57,2831.9752489317952,3281.21,2832.023759140521,3268.37,2832.3699371655284,3262.43,2835.516200288087,3174.22,2835.9152574975788,3024.19,2835.389388247281,3011.34,2836.0858200629054,3164.22,2835.8313452143966
231,3074.71,2886.4918622016908,3038.11,2886.7769212663175,3095.82,2886.685091467202,3171.89,2887.5178264692427,3235.54,2888.7788144662977,3042.57,2889.805081398785,3281.21,2889.6605190202595,3268.37,2889.533208356798,3262.43,2890.420904503763,3174.22,2892.3356494769455,3024.19,2892.4295419543982,3011.34,2893.439867028594,3164.22,2894.3447269290687,3292.56,2894.6328649014235
232,3038.11,3077.1466850852967,3095.82,3076.7068300759793,3171.89,3076.484669200182,3235.54,3079.2931601917744,3042.57,3080.738384834528,3281.21,3082.0258027231694,3268.37,3083.8480530893803,3262.43,3085.120467296839,3174.22,3087.374841324091,3024.19,3088.5991462385655,3011.34,3087.507948628664,3164.22,3087.2731788522005,3292.56,3086.56621060431,3253.72,3087.774905896783
233,3095.82,3039.729178533554,3171.89,3039.8607413178684,3235.54,3040.1739602690936,3042.57,3041.337742508054,3281.21,3043.478724420667,3268.37,3044.0408665543796,3262.43,3043.6225932842494,3174.22,3043.4247705197336,3024.19,3043.6643202459813,3011.34,3046.418426767588,3164.22,3046.673517689705,3292.56,3047.2126803255082,3253.72,3048.259375677109,3168.2,3048.176968344152
234,3171.89,3098.582444019318,3235.54,3098.6197332811357,3042.57,3098.2850795161726,3281.21,3099.3537574183943,3268.37,3100.868643797636,3262.43,3101.619978107214,3174.22,3102.014988757372,3024.19,3102.1862353903057,3011.34,3103.4272641760112,3164.22,3105.049893103242,3292.56,3105.311845622659,3253.72,3106.3451305252315,3168.2,3107.128114126325,3340.72,3107.7576503378154
235,3235.54,3174.0522018814086,3042.57,3174.1184720689057,3281.21,3174.2047601038216,3268.37,3175.8537503772973,3262.43,3177.6560806328057,3174.22,3178.3625702553986,3024.19,3179.0330218368767,3011.34,3179.2496214056014,3164.22,3180.382282152176,3292.56,3182.184006347656,3253.72,3182.288240074515,3168.2,3182.710394054055,3340.72,3183.4056431943177,3197.69,3184.160701482892
236,3042.57,3237.6412687683105,3281.21,3237.9785521411895,3268.37,3238.0340705522894,3262.43,3239.2378200897574,3174.22,3240.9429151424765,3024.19,3241.8275616773963,3011.34,3241.958997399509,3164.22,3241.803477988541,3292.56,3242.5672550061345,3253.72,3244.78804443866,3168.2,3244.8413538494706,3340.72,3245.4407068648934,3197.69,3246.3206421890854,3221.39,3246.7142062345147
237,3281.21,3044.9778311920168,3268.37,3044.8470017683508,3262.43,3045.0246408206226,3174.22,3046.616988800168,3024.19,3048.2323162776233,3011.34,3049.3322134238483,3164.22,3049.7692244273426,3292.56,3050.0336009782554,3253.72,3051.399584941268,3168.2,3053.2652724307777,3340.72,3053.2386570420863,3197.69,3053.5154176798465,3221.39,3054.032060250342,3136.16,3054.727876290381
238,3268.37,3284.15446182251,3262.43,3282.8245454645157,3174.22,3281.5448300457,3024.19,3284.7806651210785,3011.34,3286.4889759635926,3164.22,3287.5366682624817,3292.56,3289.418112001419,3253.72,3291.2354360437394,3168.2,3293.748673758507,3340.72,3294.0482574915886,3197.69,3292.487285397053,3221.39,3292.9180114781857,3136.16,3291.596618345976,3276.57,3292.78748529315
239,3262.43,3269.719504470825,3174.22,3269.9588782590627,3024.19,3270.6573529046773,3011.34,3271.9365017217397,3164.22,3274.335242728591,3292.56,3274.95378277719,3253.72,3274.371642629504,3168.2,3274.1764589500426,3340.72,3274.4279627156257,3197.69,3277.40986030817,3221.39,3277.8755687725543,3136.16,3277.899897255823,3276.57,3278.9850839757173,3249.44,3278.944119856581
240,3174.22,3265.170002155304,3024.19,3265.4234900999068,3011.34,3265.0659545886515,3164.22,3265.782941840887,3292.56,3267.130188487768,3253.72,3268.0335333573817,3168.2,3268.0849465470014,3340.72,3267.9889626468716,3197.69,3269.00153576985,3221.39,3270.8792653049527,3136.16,3271.1164301003514,3276.57,3272.2695289219914,3249.44,3273.17306929484,3243.44,3273.5914112891255
241,3024.19,3176.6953913879393,3011.34,3176.757341315299,3164.22,3176.5378390599785,3292.56,3177.811289434582,3253.72,3179.6126226235924,3168.2,3180.209160630852,3340.72,3180.7934221078453,3197.69,3180.9629484464226,3221.39,3182.026954178959,3136.16,3183.9299992372094,3276.57,3184.2297589232026,3249.44,3185.0513218690453,3243.44,3185.8273266007004,3332.63,3186.511677329689
242,3011.34,3026.6153273010254,3164.22,3026.7347112619877,3292.56,3026.504838439226,3253.72,3027.8517331802846,3168.2,3029.6237433874608,3340.72,3030.2957686507702,3197.69,3031.129060777426,3221.39,3031.4065740430356,3136.16,3032.6525780284405,3276.57,3034.604006084204,3249.44,3034.7570626461506,3243.44,3035.3957867348195,3332.63,3035.995257052183,3407.69,3036.716535242796
243,3164.22,3013.5757831001283,3292.56,3013.7646626347305,3253.72,3013.710053533465,3168.2,3014.9448170365395,3340.72,3016.7315376700462,3197.69,3017.4324168266357,3221.39,3017.6182174535097,3136.16,3017.5396709890665,3276.57,3018.323964342624,3249.44,3020.3995656819643,3243.44,3020.6724361331762,3332.63,3021.4602384717764,3407.69,3022.408779874593,3766.3,3022.854959204942
244,3292.56,3166.785725803375,3253.72,3166.2464754891394,3168.2,3166.012585402727,3340.72,3168.7810406696794,3197.69,3170.27573323369,3221.39,3171.3762069952486,3136.16,3173.294617296457,3276.57,3174.6382278215883,3249.44,3177.0178698313234,3243.44,3178.0559442055223,3332.63,3177.2081276786325,3407.69,3177.088333481252,3766.3,3176.491942399442,3830.16,3177.785000079572
245,3253.72,3294.1458871936798,3168.2,3294.1790028116106,3340.72,3294.386238565147,3197.69,3296.101147045791,3221.39,3298.1277104517817,3136.16,3299.065783550441,3276.57,3299.072058823835,3249.44,3299.207707283031,3243.44,3299.856059071552,3332.63,3302.340921875965,3407.69,3301.973328557741,3766.3,3302.0442122341506,3830.16,3302.4520663739554,3934.65,3302.5507189528457
246,3168.2,3256.0355612945555,3340.72,3256.3094873738287,3197.69,3256.3632464048264,3221.39,3257.227767550647,3136.16,3258.796921097934,3276.57,3259.636908673942,3249.44,3259.372248971164,3243.44,3259.161621817648,3332.63,3259.850302585661,3407.69,3262.0263449040053,3766.3,3262.192293831408,3830.16,3263.089539476931,3934.65,3264.16507894665,3891.81,3264.427647241652
247,3340.72,3170.9127513885496,3197.69,3170.895724630728,3221.39,3170.4073497716336,3136.16,3171.540675109997,3276.57,3173.2480670873074,3249.44,3173.8699109021572,3243.44,3174.3641213539986,3332.63,3174.5798314575104,3407.69,3175.687968349829,3766.3,3177.5890878204254,3830.16,3177.9079758886246,3934.65,3178.98746416606,3891.81,3179.6777576569466,3955.11,3180.2403591636566
248,3197.69,3343.4726307106016,3221.39,3342.5051274013517,3136.16,3341.9947114300726,3276.57,3345.2078309369085,3249.44,3346.946363956928,3243.44,3347.6268049192427,3332.63,3350.263375134468,3407.69,3352.179341883659,3766.3,3354.9635730695722,3830.16,3355.620330841541,3934.65,3354.948217899799,3891.81,3354.9175070629267,3955.11,3354.012491117492,3957.72,3355.5860138044504
249,3221.39,3199.1137895011902,3136.16,3199.214973630905,3276.57,3199.7596098804474,3249.44,3201.033988776207,3243.44,3203.40260535717,3332.63,3204.068482580185,3407.69,3203.6051593744755,3766.3,3203.3851977312565,3830.16,3203.737953903675,3934.65,3206.4241189980507,3891.81,3206.958091440201,3955.11,3207.0089768120647,3957.72,3208.0317250439525,3366.81,3207.996821014732
250,3136.16,3223.913168325424,3276.57,3224.2755912983416,3249.44,3224.1719736376403,3243.44,3225.301037363112,3332.63,3226.5826981583236,3407.69,3227.668530038893,3766.3,3227.9467470565437,3830.16,3227.961555330418,3934.65,3229.0166272803767,3891.81,3231.015705196522,3955.11,3230.9085296749695,3957.72,3231.6827554463966,3366.81,3232.3578205465897,3463.72,3232.8223267554863
251,3276.57,3138.3740254974364,3249.44,3138.616087231636,3243.44,3138.634531561136,3332.63,3139.792820636034,3407.69,3141.511257711649,3766.3,3142.313858453035,3830.16,3142.436389747858,3934.65,3142.3073099291323,3891.81,3143.0445105469225,3955.11,3145.246601525545,3957.72,3145.371947828531,3366.81,3146.114710036516,3463.72,3147.0431163346766,3456.79,3147.47581684947
252,3249.44,3279.175624675751,3243.44,3278.7907210063936,3332.63,3278.3945475292207,3407.69,3280.592230386734,3766.3,3282.1727417182924,3830.16,3283.104598350525,3934.65,3284.395652241707,3891.81,3285.2713357281687,3955.11,3287.108667857647,3957.72,3288.4028104615213,3366.81,3287.8897064995767,3463.72,3288.3358858299257,3456.79,3288.2468123954536,3188.15,3289.234695546031
253,3243.44,3251.226964893341,3332.63,3251.5252877497674,3407.69,3251.7922349596024,3766.3,3252.8234673166276,3830.16,3254.8786402368546,3934.65,3255.504423084259,3891.81,3255.1838736855984,3955.11,3254.8509304249287,3957.72,3255.2056707763672,3366.81,3257.7124475860596,3463.72,3258.063444378376,3456.79,3258.628724040985,3188.15,3259.803424181938,3299.29,3259.9554837667943
254,3332.63,3246.072562637329,3407.69,3246.2979004704953,3766.3,3246.0261543715,3830.16,3246.9733860218525,3934.65,3248.4871874773503,3891.81,3249.3110571825505,3955.11,3249.540685954094,3957.72,3249.481854336858,3366.81,3250.513203995824,3463.72,3252.3692931109667,3456.79,3252.582188206315,3188.15,3253.598690586686,3299.29,3254.5191992098094,3337.26,3255.0779789859057
255,3407.69,3334.874560480118,3766.3,3334.9543192583324,3830.16,3334.977904890776,3934.65,3336.7035261142255,3891.81,3338.3888672339917,3955.11,3339.19586638093,3957.72,3339.9298023331166,3366.81,3340.1907187747956,3463.72,3341.3735706853868,3456.79,3343.2198170471192,3188.15,3343.182195750177,3299.29,3343.6656935188175,3337.26,3344.2450873824955,3280.62,3344.9943690869213
256,3766.3,3409.7502164268494,3830.16,3410.0666804635525,3934.65,3410.1676300117374,3891.81,3411.4269564697147,3955.11,3413.150241548717,3957.72,3414.038377518356,3366.81,3414.1879055449367,3463.72,3414.06440687418,3456.79,3414.8188298368455,3188.15,3417.097952427864,3299.29,3417.1058893395216,3337.26,3417.660671372488,3280.62,3418.488362808302,3351.86,3418.8689660621435
257,3830.16,3769.6654036521913,3934.65,3767.1178975582125,3891.81,3765.9497563123705,3955.11,3771.999037909508,3957.72,3772.9473154425623,3366.81,3775.2916328787805,3463.72,3779.92855142355,3456.79,3784.150617825985,3188.15,3789.782007443905,3299.29,3788.250915515423,3337.26,3784.4891817450525,3280.62,3782.5441855072977,3351.86,3778.92969237566,3564.09,3781.7713967442514
258,3934.65,3830.1676436810194,3891.81,3829.7288834004103,3955.11,3831.2106444983183,3957.72,3832.976174250096,3366.81,3836.209223642796,3463.72,3836.751709535569,3456.79,3835.810196176022,3188.15,3835.9853818564115,3299.29,3835.9718640864266,3337.26,3840.0501006663217,3280.62,3840.4084673047437,3351.86,3838.966556441821,3564.09,3839.5515118956937,3558.76,3838.740114581622
259,3891.81,3937.579409503937,3955.11,3937.7461599349976,3957.72,3937.356085652113,3366.81,3937.9631604492665,3463.72,3938.977649384737,3456.79,3940.127327257395,3188.15,3940.0009940207005,3299.29,3940.045741108805,3337.26,3941.2092789687217,3280.62,3942.882011202723,3351.86,3942.9670285709203,3564.09,3944.2157107122243,3558.76,3944.908438039571,3401.66,3945.0802711226047
260,3955.11,3894.3662448501586,3957.72,3894.3219476802647,3366.81,3894.008455352336,3463.72,3895.0809452100098,3456.79,3897.02737851575,3188.15,3897.43334619835,3299.29,3897.85462050274,3337.26,3898.039023400694,3280.62,3898.969394327551,3351.86,3900.8998856557905,3564.09,3901.457883478552,3558.76,3902.442951620966,3401.66,3903.327715457827,3391.86,3903.9156129969656
261,3957.72,3957.641906604767,3366.81,3957.4821451312305,3463.72,3957.2323912984134,3456.79,3959.0186427241565,3188.15,3960.8109444981815,3299.29,3961.394863844514,3337.26,3962.438871265054,3280.62,3962.9391809111835,3351.86,3964.427383363843,3564.09,3965.8440962439777,3558.76,3966.1125193840267,3401.66,3966.8117271071674,3391.86,3967.3712203508617,3343.82,3968.326486528516
262,3366.81,3959.750287504196,3463.72,3960.0404683363436,3456.79,3960.1554342892764,3188.15,3961.2625840094684,3299.29,3963.1991647866366,3337.26,3963.8613179710505,3280.62,3963.8456302967666,3351.86,3963.58563295871,3564.09,3964.2049060848353,3558.76,3966.3053146389125,3401.66,3966.6935516682265,3391.86,3967.322051772177,3343.82,3968.457928189337,3017.66,3968.87584988147
263,3463.72,3371.1834316825866,3456.79,3364.2490931129455,3188.15,3368.4738569831848,3299.29,3372.3100517368316,3337.26,3372.6449990546703,3280.62,3377.7690902030467,3351.86,3369.504307297468,3564.09,3369.0050438320636,3558.76,3372.8732300674915,3401.66,3375.9568200981616,3391.86,3374.669519869089,3343.82,3374.84785289824,3017.66,3370.7668206220865,2825.3,3374.6232873922586
264,3456.79,3464.9343644094465,3188.15,3464.324074180126,3299.29,3464.3386283212153,3337.26,3469.132337122485,3280.62,3470.063480227515,3351.86,3472.2201693945376,3564.09,3473.7953633957354,3558.76,3475.4947209053485,3401.66,3477.7898244553057,3391.86,3479.6845222406832,3343.82,3475.9525023394076,3017.66,3473.5245364599673,2825.3,3470.4318467073886,3037.08,3471.0099405341593
265,3188.15,3458.600579776764,3299.29,3458.191816934347,3337.26,3459.022460230589,3280.62,3460.0321792447567,3351.86,3462.119333871603,3564.09,3463.144486554861,3558.76,3461.9396915519237,3401.66,3462.0769332283735,3391.86,3462.3637907737493,3343.82,3465.404422544837,3017.66,3465.6505699539184,2825.3,3465.9169795894622,3037.08,3467.090487279892,3145.59,3466.7977067911625
266,3299.29,3191.709404850006,3337.26,3190.3664494991303,3280.62,3189.9414612591268,3351.86,3191.4716542303563,3564.09,3192.793946915865,3558.76,3194.2432083427907,3401.66,3194.9877299010755,3391.86,3196.0230870187283,3343.82,3198.3749797284604,3017.66,3199.636133903265,2825.3,3199.894010537863,3037.08,3200.086135157943,3145.59,3199.748412230611,2960.41,3200.3597974568606
267,3337.26,3301.6060696029663,3280.62,3301.010558166504,3351.86,3300.582784243822,3564.09,3302.9587901318073,3558.76,3305.0314396107196,3401.66,3305.6486308062076,3391.86,3306.2513560140133,3343.82,3306.9091889345646,3017.66,3308.025839277506,2825.3,3309.2451593363285,3037.08,3308.854019650221,3145.59,3309.616565116644,2960.41,3309.587838469967,2915.95,3310.2482518544048
268,3280.62,3339.3220930194857,3351.86,3339.605363378525,3564.09,3339.8474739885332,3558.76,3341.256924519539,3401.66,3343.1149488782885,3391.86,3343.9053903317454,3343.82,3344.120816985369,3017.66,3344.162377635241,2825.3,3345.0964335000517,3037.08,3347.1921895539763,3145.59,3347.4633690512183,2960.41,3347.8670397496226,2915.95,3348.7847235894205,3087.85,3349.333142528534
