,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
207,1995.23,1945.8067646217346,1921.83,1947.6610063505173,1895.88,1948.9305273485184,1908.35,1949.459006626606,1913.77,1950.1606677365303,1813.01,1950.5009420704841,1786.2,1951.8169792485237,1951.36,1952.9383701872825,2008.64,1954.2116934847832,2056.32,1955.4486463856697,2169.81,1956.3711587381363,2162.05,1958.3021388244629,2233.91,1960.4463560771942,2262.49,1962.2016717386246
208,1921.83,1996.2667646217346,1895.88,1998.1210063505173,1908.35,1999.3905273485184,1913.77,1999.919006626606,1813.01,2000.6206677365303,1786.2,2000.9609420704842,1951.36,2002.2769792485237,2008.64,2003.3983701872826,2056.32,2004.6716934847832,2169.81,2005.9086463856697,2162.05,2006.8311587381363,2233.91,2008.762138824463,2262.49,2010.9063560771942,2304.4,2012.6616717386246
209,1895.88,1922.8667646217345,1908.35,1924.7210063505172,1913.77,1925.9905273485183,1813.01,1926.519006626606,1786.2,1927.2206677365302,1951.36,1927.560942070484,2008.64,1928.8769792485236,2056.32,1929.9983701872825,2169.81,1931.271693484783,2162.05,1932.5086463856696,2233.91,1933.4311587381362,2262.49,1935.3621388244628,2304.4,1937.5063560771941,2311.67,1939.2616717386245
210,1908.35,1896.9167646217347,1913.77,1898.7710063505174,1813.01,1900.0405273485185,1786.2,1900.569006626606,1951.36,1901.2706677365304,2008.64,1901.6109420704843,2056.32,1902.9269792485238,2169.81,1904.0483701872827,2162.05,1905.3216934847833,2233.91,1906.5586463856698,2262.49,1907.4811587381364,2304.4,1909.412138824463,2311.67,1911.5563560771943,2441.6,1913.3116717386247
211,1913.77,1909.3867646217345,1813.01,1911.2410063505172,1786.2,1912.5105273485183,1951.36,1913.039006626606,2008.64,1913.7406677365302,2056.32,1914.080942070484,2169.81,1915.3969792485236,2162.05,1916.5183701872825,2233.91,1917.791693484783,2262.49,1919.0286463856696,2304.4,1919.9511587381362,2311.67,1921.8821388244628,2441.6,1924.0263560771941,2538.03,1925.7816717386245
212,1813.01,1914.8067646217346,1786.2,1916.6610063505173,1951.36,1917.9305273485184,2008.64,1918.459006626606,2056.32,1919.1606677365303,2169.81,1919.5009420704841,2162.05,1920.8169792485237,2233.91,1921.9383701872825,2262.49,1923.2116934847832,2304.4,1924.4486463856697,2311.67,1925.3711587381363,2441.6,1927.3021388244629,2538.03,1929.4463560771942,2655.37,1931.2016717386246
213,1786.2,1814.0467646217346,1951.36,1815.9010063505173,2008.64,1817.1705273485184,2056.32,1817.699006626606,2169.81,1818.4006677365303,2162.05,1818.7409420704842,2233.91,1820.0569792485237,2262.49,1821.1783701872826,2304.4,1822.4516934847832,2311.67,1823.6886463856697,2441.6,1824.6111587381363,2538.03,1826.5421388244629,2655.37,1828.6863560771942,2613.44,1830.4416717386246
214,1951.36,1787.2367646217347,2008.64,1789.0910063505173,2056.32,1790.3605273485184,2169.81,1790.889006626606,2162.05,1791.5906677365303,2233.91,1791.9309420704842,2262.49,1793.2469792485238,2304.4,1794.3683701872826,2311.67,1795.6416934847832,2441.6,1796.8786463856698,2538.03,1797.8011587381363,2655.37,1799.732138824463,2613.44,1801.8763560771943,2491.1,1803.6316717386246
215,2008.64,1952.3967646217345,2056.32,1954.2510063505172,2169.81,1955.5205273485183,2162.05,1956.049006626606,2233.91,1956.7506677365302,2262.49,1957.090942070484,2304.4,1958.4069792485236,2311.67,1959.5283701872825,2441.6,1960.801693484783,2538.03,1962.0386463856696,2655.37,1962.9611587381362,2613.44,1964.8921388244628,2491.1,1967.0363560771941,2720.67,1968.7916717386245
216,2056.32,2009.6767646217347,2169.81,2011.5310063505174,2162.05,2012.8005273485185,2233.91,2013.329006626606,2262.49,2014.0306677365304,2304.4,2014.3709420704843,2311.67,2015.6869792485238,2441.6,2016.8083701872827,2538.03,2018.0816934847833,2655.37,2019.3186463856698,2613.44,2020.2411587381364,2491.1,2022.172138824463,2720.67,2024.3163560771943,2825.62,2026.0716717386247
217,2169.81,2057.356764621735,2162.05,2059.2110063505174,2233.91,2060.4805273485185,2262.49,2061.009006626606,2304.4,2061.7106677365305,2311.67,2062.0509420704843,2441.6,2063.366979248524,2538.03,2064.4883701872827,2655.37,2065.7616934847833,2613.44,2066.99864638567,2491.1,2067.9211587381365,2720.67,2069.852138824463,2825.62,2071.9963560771944,2883.9,2073.7516717386247
218,2162.05,2170.8467646217346,2233.91,2172.701006350517,2262.49,2173.9705273485183,2304.4,2174.499006626606,2311.67,2175.2006677365302,2441.6,2175.540942070484,2538.03,2176.8569792485237,2655.37,2177.9783701872825,2613.44,2179.251693484783,2491.1,2180.4886463856697,2720.67,2181.4111587381362,2825.62,2183.342138824463,2883.9,2185.486356077194,3074.71,2187.2416717386245
219,2233.91,2163.086764621735,2262.49,2164.9410063505175,2304.4,2166.2105273485186,2311.67,2166.739006626606,2441.6,2167.4406677365305,2538.03,2167.7809420704843,2655.37,2169.096979248524,2613.44,2170.2183701872827,2491.1,2171.4916934847834,2720.67,2172.72864638567,2825.62,2173.6511587381365,2883.9,2175.582138824463,3074.71,2177.7263560771944,3038.11,2179.4816717386248
220,2262.49,2234.9467646217345,2304.4,2236.801006350517,2311.67,2238.070527348518,2441.6,2238.599006626606,2538.03,2239.30066773653,2655.37,2239.640942070484,2613.44,2240.9569792485236,2491.1,2242.0783701872824,2720.67,2243.351693484783,2825.62,2244.5886463856696,2883.9,2245.511158738136,3074.71,2247.4421388244627,3038.11,2249.586356077194,3095.82,2251.3416717386244
221,2304.4,2263.5267646217344,2311.67,2265.381006350517,2441.6,2266.650527348518,2538.03,2267.1790066266058,2655.37,2267.88066773653,2613.44,2268.220942070484,2491.1,2269.5369792485235,2720.67,2270.6583701872823,2825.62,2271.931693484783,2883.9,2273.1686463856695,3074.71,2274.091158738136,3038.11,2276.0221388244627,3095.82,2278.166356077194,3171.89,2279.9216717386244
222,2311.67,2305.4367646217347,2441.6,2307.2910063505174,2538.03,2308.5605273485185,2655.37,2309.089006626606,2613.44,2309.7906677365304,2491.1,2310.1309420704843,2720.67,2311.446979248524,2825.62,2312.5683701872827,2883.9,2313.8416934847833,3074.71,2315.07864638567,3038.11,2316.0011587381364,3095.82,2317.932138824463,3171.89,2320.0763560771943,3235.54,2321.8316717386247
223,2441.6,2312.7067646217347,2538.03,2314.5610063505173,2655.37,2315.8305273485184,2613.44,2316.359006626606,2491.1,2317.0606677365304,2720.67,2317.4009420704842,2825.62,2318.716979248524,2883.9,2319.8383701872826,3074.71,2321.1116934847832,3038.11,2322.34864638567,3095.82,2323.2711587381364,3171.89,2325.202138824463,3235.54,2327.3463560771943,3042.57,2329.1016717386246
224,2538.03,2442.6367646217345,2655.37,2444.491006350517,2613.44,2445.7605273485183,2491.1,2446.289006626606,2720.67,2446.99066773653,2825.62,2447.330942070484,2883.9,2448.6469792485236,3074.71,2449.7683701872825,3038.11,2451.041693484783,3095.82,2452.2786463856696,3171.89,2453.201158738136,3235.54,2455.132138824463,3042.57,2457.276356077194,3281.21,2459.0316717386245
225,2655.37,2539.066764621735,2613.44,2540.9210063505175,2491.1,2542.1905273485186,2720.67,2542.719006626606,2825.62,2543.4206677365305,2883.9,2543.7609420704844,3074.71,2545.076979248524,3038.11,2546.1983701872828,3095.82,2547.4716934847834,3171.89,2548.70864638567,3235.54,2549.6311587381365,3042.57,2551.562138824463,3281.21,2553.7063560771944,3268.37,2555.461671738625
226,2613.44,2656.4067646217345,2491.1,2658.261006350517,2720.67,2659.5305273485183,2825.62,2660.059006626606,2883.9,2660.76066773653,3074.71,2661.100942070484,3038.11,2662.4169792485236,3095.82,2663.5383701872825,3171.89,2664.811693484783,3235.54,2666.0486463856696,3042.57,2666.971158738136,3281.21,2668.902138824463,3268.37,2671.046356077194,3262.43,2672.8016717386245
227,2491.1,2614.4767646217347,2720.67,2616.3310063505173,2825.62,2617.6005273485184,2883.9,2618.129006626606,3074.71,2618.8306677365304,3038.11,2619.170942070484,3095.82,2620.4869792485238,3171.89,2621.6083701872826,3235.54,2622.881693484783,3042.57,2624.1186463856698,3281.21,2625.0411587381363,3268.37,2626.972138824463,3262.43,2629.1163560771943,3174.22,2630.8716717386246
228,2720.67,2492.1367646217345,2825.62,2493.991006350517,2883.9,2495.2605273485183,3074.71,2495.789006626606,3038.11,2496.49066773653,3095.82,2496.830942070484,3171.89,2498.1469792485236,3235.54,2499.2683701872825,3042.57,2500.541693484783,3281.21,2501.7786463856696,3268.37,2502.701158738136,3262.43,2504.632138824463,3174.22,2506.776356077194,3024.19,2508.5316717386245
229,2825.62,2721.7067646217347,2883.9,2723.5610063505173,3074.71,2724.8305273485184,3038.11,2725.359006626606,3095.82,2726.0606677365304,3171.89,2726.4009420704842,3235.54,2727.716979248524,3042.57,2728.8383701872826,3281.21,2730.1116934847832,3268.37,2731.34864638567,3262.43,2732.2711587381364,3174.22,2734.202138824463,3024.19,2736.3463560771943,3011.34,2738.1016717386246
230,2883.9,2826.6567646217345,3074.71,2828.511006350517,3038.11,2829.7805273485183,3095.82,2830.309006626606,3171.89,2831.01066773653,3235.54,2831.350942070484,3042.57,2832.6669792485236,3281.21,2833.7883701872825,3268.37,2835.061693484783,3262.43,2836.2986463856696,3174.22,2837.221158738136,3024.19,2839.152138824463,3011.34,2841.296356077194,3164.22,2843.0516717386245
231,3074.71,2884.9367646217347,3038.11,2886.7910063505174,3095.82,2888.0605273485185,3171.89,2888.589006626606,3235.54,2889.2906677365304,3042.57,2889.6309420704843,3281.21,2890.946979248524,3268.37,2892.0683701872827,3262.43,2893.3416934847833,3174.22,2894.57864638567,3024.19,2895.5011587381364,3011.34,2897.432138824463,3164.22,2899.5763560771943,3292.56,2901.3316717386247
232,3038.11,3075.7467646217347,3095.82,3077.6010063505173,3171.89,3078.8705273485184,3235.54,3079.399006626606,3042.57,3080.1006677365303,3281.21,3080.440942070484,3268.37,3081.7569792485237,3262.43,3082.8783701872826,3174.22,3084.151693484783,3024.19,3085.3886463856697,3011.34,3086.3111587381363,3164.22,3088.242138824463,3292.56,3090.3863560771943,3253.72,3092.1416717386246
233,3095.82,3039.1467646217347,3171.89,3041.0010063505174,3235.54,3042.2705273485185,3042.57,3042.799006626606,3281.21,3043.5006677365304,3268.37,3043.8409420704843,3262.43,3045.156979248524,3174.22,3046.2783701872827,3024.19,3047.5516934847833,3011.34,3048.78864638567,3164.22,3049.7111587381364,3292.56,3051.642138824463,3253.72,3053.7863560771943,3168.2,3055.5416717386247
234,3171.89,3096.856764621735,3235.54,3098.7110063505174,3042.57,3099.9805273485185,3281.21,3100.509006626606,3268.37,3101.2106677365305,3262.43,3101.5509420704843,3174.22,3102.866979248524,3024.19,3103.9883701872827,3011.34,3105.2616934847833,3164.22,3106.49864638567,3292.56,3107.4211587381365,3253.72,3109.352138824463,3168.2,3111.4963560771944,3340.72,3113.2516717386247
235,3235.54,3172.9267646217345,3042.57,3174.781006350517,3281.21,3176.0505273485182,3268.37,3176.579006626606,3262.43,3177.28066773653,3174.22,3177.620942070484,3024.19,3178.9369792485236,3011.34,3180.0583701872824,3164.22,3181.331693484783,3292.56,3182.5686463856696,3253.72,3183.491158738136,3168.2,3185.4221388244628,3340.72,3187.566356077194,3197.69,3189.3216717386244
236,3042.57,3236.5767646217346,3281.21,3238.4310063505172,3268.37,3239.7005273485183,3262.43,3240.229006626606,3174.22,3240.9306677365303,3024.19,3241.270942070484,3011.34,3242.5869792485237,3164.22,3243.7083701872825,3292.56,3244.981693484783,3253.72,3246.2186463856697,3168.2,3247.1411587381363,3340.72,3249.072138824463,3197.69,3251.216356077194,3221.39,3252.9716717386245
237,3281.21,3043.606764621735,3268.37,3045.4610063505174,3262.43,3046.7305273485185,3174.22,3047.259006626606,3024.19,3047.9606677365305,3011.34,3048.3009420704843,3164.22,3049.616979248524,3292.56,3050.7383701872827,3253.72,3052.0116934847833,3168.2,3053.24864638567,3340.72,3054.1711587381365,3197.69,3056.102138824463,3221.39,3058.2463560771944,3136.16,3060.0016717386247
238,3268.37,3282.2467646217347,3262.43,3284.1010063505173,3174.22,3285.3705273485184,3024.19,3285.899006626606,3011.34,3286.6006677365303,3164.22,3286.940942070484,3292.56,3288.2569792485237,3253.72,3289.3783701872826,3168.2,3290.651693484783,3340.72,3291.8886463856697,3197.69,3292.8111587381363,3221.39,3294.742138824463,3136.16,3296.8863560771943,3276.57,3298.6416717386246
239,3262.43,3269.4067646217345,3174.22,3271.261006350517,3024.19,3272.5305273485183,3011.34,3273.059006626606,3164.22,3273.76066773653,3292.56,3274.100942070484,3253.72,3275.4169792485236,3168.2,3276.5383701872825,3340.72,3277.811693484783,3197.69,3279.0486463856696,3221.39,3279.971158738136,3136.16,3281.902138824463,3276.57,3284.046356077194,3249.44,3285.8016717386245
240,3174.22,3263.4667646217345,3024.19,3265.321006350517,3011.34,3266.590527348518,3164.22,3267.119006626606,3292.56,3267.82066773653,3253.72,3268.160942070484,3168.2,3269.4769792485235,3340.72,3270.5983701872824,3197.69,3271.871693484783,3221.39,3273.1086463856695,3136.16,3274.031158738136,3276.57,3275.9621388244627,3249.44,3278.106356077194,3243.44,3279.8616717386244
241,3024.19,3175.2567646217344,3011.34,3177.111006350517,3164.22,3178.380527348518,3292.56,3178.909006626606,3253.72,3179.61066773653,3168.2,3179.950942070484,3340.72,3181.2669792485235,3197.69,3182.3883701872824,3221.39,3183.661693484783,3136.16,3184.8986463856695,3276.57,3185.821158738136,3249.44,3187.7521388244627,3243.44,3189.896356077194,3332.63,3191.6516717386244
242,3011.34,3025.2267646217347,3164.22,3027.0810063505173,3292.56,3028.3505273485184,3253.72,3028.879006626606,3168.2,3029.5806677365304,3340.72,3029.920942070484,3197.69,3031.2369792485238,3221.39,3032.3583701872826,3136.16,3033.631693484783,3276.57,3034.8686463856698,3249.44,3035.7911587381363,3243.44,3037.722138824463,3332.63,3039.8663560771943,3407.69,3041.6216717386246
243,3164.22,3012.3767646217348,3292.56,3014.2310063505174,3253.72,3015.5005273485185,3168.2,3016.029006626606,3340.72,3016.7306677365304,3197.69,3017.0709420704843,3221.39,3018.386979248524,3136.16,3019.5083701872827,3276.57,3020.7816934847833,3249.44,3022.01864638567,3243.44,3022.9411587381364,3332.63,3024.872138824463,3407.69,3027.0163560771944,3766.3,3028.7716717386247
244,3292.56,3165.2567646217344,3253.72,3167.111006350517,3168.2,3168.380527348518,3340.72,3168.909006626606,3197.69,3169.61066773653,3221.39,3169.950942070484,3136.16,3171.2669792485235,3276.57,3172.3883701872824,3249.44,3173.661693484783,3243.44,3174.8986463856695,3332.63,3175.821158738136,3407.69,3177.7521388244627,3766.3,3179.896356077194,3830.16,3181.6516717386244
245,3253.72,3293.5967646217346,3168.2,3295.451006350517,3340.72,3296.7205273485183,3197.69,3297.249006626606,3221.39,3297.9506677365302,3136.16,3298.290942070484,3276.57,3299.6069792485237,3249.44,3300.7283701872825,3243.44,3302.001693484783,3332.63,3303.2386463856697,3407.69,3304.1611587381362,3766.3,3306.092138824463,3830.16,3308.236356077194,3934.65,3309.9916717386245
246,3168.2,3254.7567646217344,3340.72,3256.611006350517,3197.69,3257.880527348518,3221.39,3258.409006626606,3136.16,3259.11066773653,3276.57,3259.450942070484,3249.44,3260.7669792485235,3243.44,3261.8883701872824,3332.63,3263.161693484783,3407.69,3264.3986463856695,3766.3,3265.321158738136,3830.16,3267.2521388244627,3934.65,3269.396356077194,3891.81,3271.1516717386244
247,3340.72,3169.2367646217344,3197.69,3171.091006350517,3221.39,3172.360527348518,3136.16,3172.889006626606,3276.57,3173.59066773653,3249.44,3173.930942070484,3243.44,3175.2469792485235,3332.63,3176.3683701872824,3407.69,3177.641693484783,3766.3,3178.8786463856695,3830.16,3179.801158738136,3934.65,3181.7321388244627,3891.81,3183.876356077194,3955.11,3185.6316717386244
248,3197.69,3341.7567646217344,3221.39,3343.611006350517,3136.16,3344.880527348518,3276.57,3345.409006626606,3249.44,3346.11066773653,3243.44,3346.450942070484,3332.63,3347.7669792485235,3407.69,3348.8883701872824,3766.3,3350.161693484783,3830.16,3351.3986463856695,3934.65,3352.321158738136,3891.81,3354.2521388244627,3955.11,3356.396356077194,3957.72,3358.1516717386244
249,3221.39,3198.7267646217347,3136.16,3200.5810063505173,3276.57,3201.8505273485184,3249.44,3202.379006626606,3243.44,3203.0806677365304,3332.63,3203.420942070484,3407.69,3204.7369792485238,3766.3,3205.8583701872826,3830.16,3207.131693484783,3934.65,3208.3686463856698,3891.81,3209.2911587381363,3955.11,3211.222138824463,3957.72,3213.3663560771943,3366.81,3215.1216717386246
250,3136.16,3222.4267646217345,3276.57,3224.281006350517,3249.44,3225.5505273485182,3243.44,3226.079006626606,3332.63,3226.78066773653,3407.69,3227.120942070484,3766.3,3228.4369792485236,3830.16,3229.5583701872824,3934.65,3230.831693484783,3891.81,3232.0686463856696,3955.11,3232.991158738136,3957.72,3234.9221388244628,3366.81,3237.066356077194,3463.72,3238.8216717386244
251,3276.57,3137.1967646217345,3249.44,3139.051006350517,3243.44,3140.320527348518,3332.63,3140.849006626606,3407.69,3141.55066773653,3766.3,3141.890942070484,3830.16,3143.2069792485236,3934.65,3144.3283701872824,3891.81,3145.601693484783,3955.11,3146.8386463856696,3957.72,3147.761158738136,3366.81,3149.6921388244627,3463.72,3151.836356077194,3456.79,3153.5916717386244
252,3249.44,3277.606764621735,3243.44,3279.4610063505174,3332.63,3280.7305273485185,3407.69,3281.259006626606,3766.3,3281.9606677365305,3830.16,3282.3009420704843,3934.65,3283.616979248524,3891.81,3284.7383701872827,3955.11,3286.0116934847833,3957.72,3287.24864638567,3366.81,3288.1711587381365,3463.72,3290.102138824463,3456.79,3292.2463560771944,3188.15,3294.0016717386247
253,3243.44,3250.4767646217347,3332.63,3252.3310063505173,3407.69,3253.6005273485184,3766.3,3254.129006626606,3830.16,3254.8306677365304,3934.65,3255.170942070484,3891.81,3256.4869792485238,3955.11,3257.6083701872826,3957.72,3258.881693484783,3366.81,3260.1186463856698,3463.72,3261.0411587381363,3456.79,3262.972138824463,3188.15,3265.1163560771943,3299.29,3266.8716717386246
254,3332.63,3244.4767646217347,3407.69,3246.3310063505173,3766.3,3247.6005273485184,3830.16,3248.129006626606,3934.65,3248.8306677365304,3891.81,3249.170942070484,3955.11,3250.4869792485238,3957.72,3251.6083701872826,3366.81,3252.881693484783,3463.72,3254.1186463856698,3456.79,3255.0411587381363,3188.15,3256.972138824463,3299.29,3259.1163560771943,3337.26,3260.8716717386246
255,3407.69,3333.6667646217347,3766.3,3335.5210063505174,3830.16,3336.7905273485185,3934.65,3337.319006626606,3891.81,3338.0206677365304,3955.11,3338.3609420704843,3957.72,3339.676979248524,3366.81,3340.7983701872827,3463.72,3342.0716934847833,3456.79,3343.30864638567,3188.15,3344.2311587381364,3299.29,3346.162138824463,3337.26,3348.3063560771943,3280.62,3350.0616717386247
256,3766.3,3408.7267646217347,3830.16,3410.5810063505173,3934.65,3411.8505273485184,3891.81,3412.379006626606,3955.11,3413.0806677365304,3957.72,3413.420942070484,3366.81,3414.7369792485238,3463.72,3415.8583701872826,3456.79,3417.131693484783,3188.15,3418.3686463856698,3299.29,3419.2911587381363,3337.26,3421.222138824463,3280.62,3423.3663560771943,3351.86,3425.1216717386246
257,3830.16,3767.336764621735,3934.65,3769.1910063505175,3891.81,3770.4605273485186,3955.11,3770.989006626606,3957.72,3771.6906677365305,3366.81,3772.0309420704843,3463.72,3773.346979248524,3456.79,3774.4683701872827,3188.15,3775.7416934847834,3299.29,3776.97864638567,3337.26,3777.9011587381365,3280.62,3779.832138824463,3351.86,3781.9763560771944,3564.09,3783.7316717386248
258,3934.65,3831.1967646217345,3891.81,3833.051006350517,3955.11,3834.320527348518,3957.72,3834.849006626606,3366.81,3835.55066773653,3463.72,3835.890942070484,3456.79,3837.2069792485236,3188.15,3838.3283701872824,3299.29,3839.601693484783,3337.26,3840.8386463856696,3280.62,3841.761158738136,3351.86,3843.6921388244627,3564.09,3845.836356077194,3558.76,3847.5916717386244
259,3891.81,3935.6867646217347,3955.11,3937.5410063505174,3957.72,3938.8105273485185,3366.81,3939.339006626606,3463.72,3940.0406677365304,3456.79,3940.3809420704843,3188.15,3941.696979248524,3299.29,3942.8183701872827,3337.26,3944.0916934847833,3280.62,3945.32864638567,3351.86,3946.2511587381364,3564.09,3948.182138824463,3558.76,3950.3263560771943,3401.66,3952.0816717386247
260,3955.11,3892.8467646217346,3957.72,3894.701006350517,3366.81,3895.9705273485183,3463.72,3896.499006626606,3456.79,3897.2006677365302,3188.15,3897.540942070484,3299.29,3898.8569792485237,3337.26,3899.9783701872825,3280.62,3901.251693484783,3351.86,3902.4886463856697,3564.09,3903.4111587381362,3558.76,3905.342138824463,3401.66,3907.486356077194,3391.86,3909.2416717386245
261,3957.72,3956.1467646217347,3366.81,3958.0010063505174,3463.72,3959.2705273485185,3456.79,3959.799006626606,3188.15,3960.5006677365304,3299.29,3960.8409420704843,3337.26,3962.156979248524,3280.62,3963.2783701872827,3351.86,3964.5516934847833,3564.09,3965.78864638567,3558.76,3966.7111587381364,3401.66,3968.642138824463,3391.86,3970.7863560771943,3343.82,3972.5416717386247
262,3366.81,3958.7567646217344,3463.72,3960.611006350517,3456.79,3961.880527348518,3188.15,3962.409006626606,3299.29,3963.11066773653,3337.26,3963.450942070484,3280.62,3964.7669792485235,3351.86,3965.8883701872824,3564.09,3967.161693484783,3558.76,3968.3986463856695,3401.66,3969.321158738136,3391.86,3971.2521388244627,3343.82,3973.396356077194,3017.66,3975.1516717386244
263,3463.72,3367.8467646217346,3456.79,3369.701006350517,3188.15,3370.9705273485183,3299.29,3371.499006626606,3337.26,3372.2006677365302,3280.62,3372.540942070484,3351.86,3373.8569792485237,3564.09,3374.9783701872825,3558.76,3376.251693484783,3401.66,3377.4886463856697,3391.86,3378.4111587381362,3343.82,3380.342138824463,3017.66,3382.486356077194,2825.3,3384.2416717386245
264,3456.79,3464.7567646217344,3188.15,3466.611006350517,3299.29,3467.880527348518,3337.26,3468.409006626606,3280.62,3469.11066773653,3351.86,3469.450942070484,3564.09,3470.7669792485235,3558.76,3471.8883701872824,3401.66,3473.161693484783,3391.86,3474.3986463856695,3343.82,3475.321158738136,3017.66,3477.2521388244627,2825.3,3479.396356077194,3037.08,3481.1516717386244
265,3188.15,3457.8267646217346,3299.29,3459.6810063505172,3337.26,3460.9505273485183,3280.62,3461.479006626606,3351.86,3462.1806677365303,3564.09,3462.520942070484,3558.76,3463.8369792485237,3401.66,3464.9583701872825,3391.86,3466.231693484783,3343.82,3467.4686463856697,3017.66,3468.3911587381363,2825.3,3470.322138824463,3037.08,3472.466356077194,3145.59,3474.2216717386245
266,3299.29,3189.1867646217347,3337.26,3191.0410063505174,3280.62,3192.3105273485185,3351.86,3192.839006626606,3564.09,3193.5406677365304,3558.76,3193.8809420704843,3401.66,3195.196979248524,3391.86,3196.3183701872827,3343.82,3197.5916934847833,3017.66,3198.82864638567,2825.3,3199.7511587381364,3037.08,3201.682138824463,3145.59,3203.8263560771943,2960.41,3205.5816717386247
267,3337.26,3300.3267646217346,3280.62,3302.1810063505172,3351.86,3303.4505273485183,3564.09,3303.979006626606,3558.76,3304.6806677365303,3401.66,3305.020942070484,3391.86,3306.3369792485237,3343.82,3307.4583701872825,3017.66,3308.731693484783,2825.3,3309.9686463856697,3037.08,3310.8911587381363,3145.59,3312.822138824463,2960.41,3314.966356077194,2915.95,3316.7216717386245
268,3280.62,3338.296764621735,3351.86,3340.1510063505175,3564.09,3341.4205273485186,3558.76,3341.949006626606,3401.66,3342.6506677365305,3391.86,3342.9909420704844,3343.82,3344.306979248524,3017.66,3345.428370187283,2825.3,3346.7016934847834,3037.08,3347.93864638567,3145.59,3348.8611587381365,2960.41,3350.792138824463,2915.95,3352.9363560771944,3087.85,3354.691671738625
269,3351.86,3281.6567646217345,3564.09,3283.511006350517,3558.76,3284.7805273485183,3401.66,3285.309006626606,3391.86,3286.01066773653,3343.82,3286.350942070484,3017.66,3287.6669792485236,2825.3,3288.7883701872825,3037.08,3290.061693484783,3145.59,3291.2986463856696,2960.41,3292.221158738136,2915.95,3294.152138824463,3087.85,3296.296356077194,2996.86,3298.0516717386245
270,3564.09,3352.8967646217347,3558.76,3354.7510063505174,3401.66,3356.0205273485185,3391.86,3356.549006626606,3343.82,3357.2506677365304,3017.66,3357.5909420704843,2825.3,3358.906979248524,3037.08,3360.0283701872827,3145.59,3361.3016934847833,2960.41,3362.53864638567,2915.95,3363.4611587381364,3087.85,3365.392138824463,2996.86,3367.5363560771943,2882.7,3369.2916717386247
271,3558.76,3565.1267646217348,3401.66,3566.9810063505174,3391.86,3568.2505273485185,3343.82,3568.779006626606,3017.66,3569.4806677365304,2825.3,3569.8209420704843,3037.08,3571.136979248524,3145.59,3572.2583701872827,2960.41,3573.5316934847833,2915.95,3574.76864638567,3087.85,3575.6911587381364,2996.86,3577.622138824463,2882.7,3579.7663560771944,2822.8,3581.5216717386247
272,3401.66,3559.796764621735,3391.86,3561.6510063505175,3343.82,3562.9205273485186,3017.66,3563.449006626606,2825.3,3564.1506677365305,3037.08,3564.4909420704844,3145.59,3565.806979248524,2960.41,3566.928370187283,2915.95,3568.2016934847834,3087.85,3569.43864638567,2996.86,3570.3611587381365,2882.7,3572.292138824463,2822.8,3574.4363560771944,3006.41,3576.191671738625
273,3391.86,3402.6967646217345,3343.82,3404.551006350517,3017.66,3405.820527348518,2825.3,3406.349006626606,3037.08,3407.05066773653,3145.59,3407.390942070484,2960.41,3408.7069792485236,2915.95,3409.8283701872824,3087.85,3411.101693484783,2996.86,3412.3386463856696,2882.7,3413.261158738136,2822.8,3415.1921388244627,3006.41,3417.336356077194,3325.35,3419.0916717386244
274,3343.82,3392.8967646217347,3017.66,3394.7510063505174,2825.3,3396.0205273485185,3037.08,3396.549006626606,3145.59,3397.2506677365304,2960.41,3397.5909420704843,2915.95,3398.906979248524,3087.85,3400.0283701872827,2996.86,3401.3016934847833,2882.7,3402.53864638567,2822.8,3403.4611587381364,3006.41,3405.392138824463,3325.35,3407.5363560771943,3449.2,3409.2916717386247
275,3017.66,3344.856764621735,2825.3,3346.7110063505174,3037.08,3347.9805273485185,3145.59,3348.509006626606,2960.41,3349.2106677365305,2915.95,3349.5509420704843,3087.85,3350.866979248524,2996.86,3351.9883701872827,2882.7,3353.2616934847833,2822.8,3354.49864638567,3006.41,3355.4211587381365,3325.35,3357.352138824463,3449.2,3359.4963560771944,3394.98,3361.2516717386247
276,2825.3,3018.6967646217345,3037.08,3020.551006350517,3145.59,3021.820527348518,2960.41,3022.349006626606,2915.95,3023.05066773653,3087.85,3023.390942070484,2996.86,3024.7069792485236,2882.7,3025.8283701872824,2822.8,3027.101693484783,3006.41,3028.3386463856696,3325.35,3029.261158738136,3449.2,3031.1921388244627,3394.98,3033.336356077194,3397.08,3035.0916717386244
277,3037.08,2826.336764621735,3145.59,2828.1910063505175,2960.41,2829.4605273485186,2915.95,2829.989006626606,3087.85,2830.6906677365305,2996.86,2831.0309420704843,2882.7,2832.346979248524,2822.8,2833.4683701872827,3006.41,2834.7416934847834,3325.35,2835.97864638567,3449.2,2836.9011587381365,3394.98,2838.832138824463,3397.08,2840.9763560771944,3540.82,2842.7316717386248
