"","actual_t+1","arima_predicted_t+1","arfima_predicted_t+1","actual_t+2","arima_predicted_t+2","arfima_predicted_t+2","actual_t+3","arima_predicted_t+3","arfima_predicted_t+3","actual_t+4","arima_predicted_t+4","arfima_predicted_t+4","actual_t+5","arima_predicted_t+5","arfima_predicted_t+5","actual_t+6","arima_predicted_t+6","arfima_predicted_t+6","actual_t+7","arima_predicted_t+7","arfima_predicted_t+7","actual_t+8","arima_predicted_t+8","arfima_predicted_t+8","actual_t+9","arima_predicted_t+9","arfima_predicted_t+9","actual_t+10","arima_predicted_t+10","arfima_predicted_t+10","actual_t+11","arima_predicted_t+11","arfima_predicted_t+11","actual_t+12","arima_predicted_t+12","arfima_predicted_t+12","actual_t+13","arima_predicted_t+13","arfima_predicted_t+13","actual_t+14","arima_predicted_t+14","arfima_predicted_t+14"
"24",0.0096434,0.00961902441252795,0.00962051165802197,0.0096231,0.00962241373873108,0.00961016167467951,0.0096548,0.0096284919969372,0.00960431437229689,0.0096611,0.00962577797955339,0.00959370337466453,0.0096315,0.00962018524037235,0.0095874931624382,0.0096368,0.00962231655929309,0.00957716300402101,0.0096488,0.00962744530501224,0.00957099431941483,0.0096085,0.00962580897064752,0.00956118608867163,0.0095943,0.0096211244475109,0.00955524961014937,0.0095464,0.00962233919458274,0.00954606058377155,0.0095283,0.00962660405464453,0.00954044389452889,0.0095235,0.00962574353812806,0.00953190048985167,0.0095205,0.00962187460460243,0.00952663746967598,0.0094762,0.00962243808434287,0.00951872935083955
"25",0.0096231,0.00964640883749127,0.009632575088304,0.0096548,0.00965358408910986,0.00962856938517591,0.0096611,0.00965126996913949,0.00961822168362949,0.0096315,0.00964471527081031,0.00961275720257324,0.0096368,0.0096464365513077,0.0096019650867484,0.0096488,0.0096524054718941,0.00959596832910507,0.0096085,0.00965118188203973,0.00958536714945378,0.0095943,0.00964576621443005,0.00957930872759601,0.0095464,0.00964657187432335,0.00956918692016773,0.0095283,0.00965147001414693,0.00956329755481534,0.0095235,0.00965101032886785,0.00955378054810706,0.0095205,0.00964659506071306,0.00954817279294086,0.0094762,0.00964677006202385,0.00953930366996971,0.0094883,0.00965073729410765,0.0095340271358723
"26",0.0096548,0.00963062920445827,0.00961928890603158,0.0096611,0.00962728917944264,0.0096081887052135,0.0096315,0.00962036298068655,0.00960261467572001,0.0096368,0.00962298315306206,0.00959152395938706,0.0096488,0.00962933398511213,0.0095857183478336,0.0096085,0.00962732448678241,0.00957505564024879,0.0095943,0.00962152482291026,0.00956932581392429,0.0095464,0.00962301387437163,0.00955926342010714,0.0095283,0.00962829330379006,0.00955376090386629,0.0095235,0.00962724110267469,0.0095443649308117,0.0095205,0.0096224525597178,0.00953916121911274,0.0094762,0.00962313837465035,0.00953044219440144,0.0094883,0.00962746785238366,0.00952556471583085,0.0095023,0.00962708516314873,0.00951750339567257
"27",0.0096611,0.00965106605772719,0.0096429580542575,0.0096315,0.00964519328988881,0.00964024236344846,0.0096368,0.00964822316746744,0.00962955672396352,0.0096488,0.00965365171824123,0.0096249087050557,0.0096085,0.00965122545004421,0.00961352554345194,0.0095943,0.0096462302534085,0.00960806256607367,0.0095464,0.00964813598841659,0.00959676619697052,0.0095283,0.00965271678051669,0.00959107425443344,0.0095235,0.0096512534645594,0.00958022754698082,0.0095205,0.00964706926961692,0.00957460033262898,0.0094762,0.00964815591202885,0.00956436751428854,0.0094883,0.00965196530967697,0.00955895460382505,0.0095023,0.009651195280671,0.00954939933820956,0.0095635,0.00964773942496844,0.00954427316072723
"28",0.0096315,0.00965506123809715,0.00965802284471689,0.0096368,0.00965853863695468,0.00964878881166896,0.0096488,0.00966414030985445,0.0096443624028598,0.0096085,0.00966132186861547,0.00963356077363978,0.0095943,0.00965615069245439,0.0096277424656451,0.0095464,0.00965839828621153,0.00961657273245442,0.0095283,0.00966315537115903,0.00961026134147049,0.0095235,0.00966139487866199,0.00959930898560082,0.0095205,0.00965703686572496,0.00959295007535873,0.0094762,0.00965838042002216,0.00958249308664142,0.0094883,0.00966235953660343,0.00957631499642305,0.0095023,0.00966136820122375,0.00956647947850501,0.0095635,0.00965774842725689,0.00956059719567046,0.0095585,0.00965844251220512,0.00955142855655162
"29",0.0096368,0.00963534407573676,0.00962281876356965,0.0096488,0.00963988927805609,0.00961626631932073,0.0096085,0.00963668560513527,0.00960516816844185,0.0095943,0.0096324407230233,0.00959849423012716,0.0095464,0.00963508339904853,0.00958786833935741,0.0095283,0.00963903136150474,0.00958136609651287,0.0095235,0.00963687329222982,0.00957134079861662,0.0095205,0.00963321930004786,0.00956513121471975,0.0094762,0.00963495697374426,0.00955576285134701,0.0094883,0.00963832623249821,0.00954990829059751,0.0095023,0.00963694881282891,0.00954120817312371,0.0095635,0.00963385509360221,0.00953573241301417,0.0095585,0.00963492341179045,0.0095276840375625,0.0095463,0.00963775423734321,0.00952258706501218
"30",0.0096488,0.00964132267439689,0.00962996416731141,0.0096085,0.00963818300961404,0.00961998391146686,0.0095943,0.00963396172038212,0.00961347808560461,0.0095464,0.00963654832075184,0.0096033017459737,0.0095283,0.0096404720961281,0.00959652487605044,0.0095235,0.0096383630242228,0.00958659968797129,0.0095205,0.00963473331880707,0.00957991292477338,0.0094762,0.00963642839748792,0.00957046605695832,0.0094883,0.00963977358094083,0.00956404825891921,0.0095023,0.0096384330700948,0.00955517829756424,0.0095635,0.00963536289761306,0.00954911364131394,0.0095585,0.00963639940851921,0.00954085200718926,0.0095463,0.00963920740836825,0.00953517312273409,0.0095266,0.00963842868434721,0.00952751479135712
"31",0.0096085,0.00964553873272088,0.00963843027468135,0.0095943,0.0096416452065671,0.00963343890500923,0.0095464,0.0096443584431103,0.00962348071199639,0.0095283,0.00964799518508337,0.00961731678182307,0.0095235,0.0096457572129787,0.00960701303769949,0.0095205,0.00964237788663228,0.00960046723360627,0.0094762,0.00964420194873951,0.00959036938240502,0.0094883,0.00964732962324364,0.00958385086191142,0.0095023,0.00964586181064367,0.00957421473045867,0.0095635,0.00964297980089495,0.00956792542262818,0.0095585,0.00964414050619286,0.00955886389025964,0.0095463,0.00964678652249517,0.00955290114265767,0.0095266,0.00964588775892042,0.00954445314575488,0.009492,0.0096434678365346,0.00953885762356499
"32",0.0095943,0.00960521033071552,0.00960411891353866,0.0095464,0.0096062765737832,0.00959177863755372,0.0095283,0.00960928295290488,0.00958526423047312,0.0095235,0.00960848819498974,0.00957400964244107,0.0095205,0.00960575081465995,0.00956806119500056,0.0094762,0.009606316157769,0.00955776024165703,0.0094883,0.00960880040649068,0.00955227247368897,0.0095023,0.00960842681235758,0.009542815076192,0.0095635,0.00960617993936133,0.00953774043617253,0.0095585,0.00960639419669808,0.00952905257047036,0.0095463,0.00960841982038478,0.00952435905766892,0.0095266,0.00960833642183632,0.0095163770504719,0.009492,0.00960651616833366,0.0095120354231243,0.0094245,0.0096064932486255,0.00950469964548881
"33",0.0095464,0.00959553882430885,0.00958216940602661,0.0095283,0.00959805878964624,0.00957487143530348,0.0095235,0.00959708322691546,0.00956350938427447,0.0095205,0.0095947721885144,0.00955724604728403,0.0094762,0.00959552246684651,0.00954714747906765,0.0094883,0.00959763449444547,0.00954158997425202,0.0095023,0.00959707512667136,0.0095324762478373,0.0095635,0.00959515197915292,0.00952745736141018,0.0095585,0.00959555010721587,0.00951917280118383,0.0095463,0.00959729544361667,0.00951459937989066,0.0095266,0.00959703215345113,0.00950703802199735,0.009492,0.00959545353138621,0.00950284720777924,0.0094245,0.00959560480410796,0.00949592659197418,0.0094447,0.00959702801438391,0.00949207021950188
"34",0.0095283,0.00954968838008028,0.00953983871236042,0.0095235,0.00954654709086352,0.00952563632926963,0.0095205,0.00954343181646215,0.00951895397332648,0.0094762,0.00954607952731183,0.00950771833046247,0.0094883,0.00954901493244252,0.00950286924941166,0.0095023,0.00954679825010502,0.00949350814298614,0.0095635,0.00954404861507162,0.00948971355754935,0.0095585,0.00954588750831353,0.0094816363899237,0.0095463,0.00954845143650273,0.00947850685225602,0.0095266,0.00954694016168933,0.00947138562450899,0.009492,0.00954456111309035,0.00946870461337142,0.0094245,0.00954578781669704,0.00946233490557358,0.0094447,0.00954798649262641,0.00945997108553314,0.0094615,0.009547004590954,0.00945421432114855
"35",0.0095235,0.00952550611001034,0.00951434537451787,0.0095205,0.00952145228533917,0.00950674185012013,0.0094762,0.00952373809983212,0.00949537905536674,0.0094883,0.00952749546991271,0.00949015764612836,0.0095023,0.00952564724071238,0.00948103215111822,0.0095635,0.00952218057820186,0.00947715242681967,0.0095585,0.00952365070210828,0.00946947643922125,0.0095463,0.00952683756777223,0.00946640901103429,0.0095266,0.00952569030363409,0.00945975908321733,0.009492,0.0095227723432957,0.00945721593194979,0.0094245,0.00952364386606877,0.00945133818876512,0.0094447,0.00952630651267291,0.00944914864393034,0.0094615,0.00952566793950632,0.00944387776920854,0.0094822,0.00952324700498139,0.00944193461245822
"36",0.0095205,0.00951947898213051,0.0095157102284336,0.0094762,0.00952167551516917,0.00950507905326275,0.0094883,0.00952539864359003,0.00949996944014332,0.0095023,0.00952362865092709,0.00949114003088082,0.0095635,0.0095201968462371,0.00948708354628055,0.0095585,0.00952159874266622,0.00947947583136629,0.0095463,0.00952475067301957,0.0094760993485533,0.0095266,0.00952366272022997,0.00946940099526389,0.009492,0.00952077923684775,0.00946649221892498,0.0094245,0.00952159946362105,0.00946050609849469,0.0094447,0.00952422843558696,0.00945793365621955,0.0094615,0.00952363405349539,0.00945252564976386,0.0094822,0.00952124566335544,0.00945020362205245,0.0095177,0.00952165018475725,0.0094452772582762
"37",0.0094762,0.0095226804927708,0.00950977102435813,0.0094883,0.00952644925698957,0.00950504842078766,0.0095023,0.00952469608914272,0.00949627674000279,0.0095635,0.0095212242790039,0.009492379143592,0.0095585,0.00952260894690432,0.00948467811211503,0.0095463,0.00952579581189008,0.00948134092739088,0.0095266,0.0095247251788916,0.00947448009688782,0.009492,0.00952181130643679,0.00947154915821302,0.0094245,0.0095226143795096,0.00946537107934644,0.0094447,0.00952526966843115,0.0094627447372951,0.0094615,0.00952469207805974,0.00945713587154418,0.0094822,0.00952228099473026,0.00945474457113903,0.0095177,0.0095226692493969,0.00944961958889606,0.0095016,0.0095248514501546,0.0094474141563948
"38",0.0094883,0.00948068960631089,0.00947215984003793,0.0095023,0.00947689129003616,0.0094607117064772,0.0095635,0.00947266462220542,0.0094564114636137,0.0095585,0.00947584102776167,0.00944763285682192,0.0095463,0.00947980154992929,0.009444952590978,0.0095266,0.00947716547190422,0.00943785044170189,0.009492,0.00947347478229046,0.0094360623512803,0.0094245,0.00947563876845635,0.00943007126984567,0.0094447,0.00947906397488001,0.00942879560010489,0.0094615,0.00947730723792832,0.00942359364236493,0.0094822,0.00947414315884388,0.00942261643717564,0.0095177,0.00947554758225248,0.0094180036661434,0.0095016,0.00947845963228247,0.00941719744685965,0.0094454,0.00947735656891268,0.00941304190079979
"39",0.0095023,0.00948437735393638,0.00947651484073004,0.0095635,0.00948048419897736,0.00947351511761232,0.0095585,0.00948379001659432,0.00946492502838509,0.0095463,0.00948745848031253,0.00946277686998741,0.0095266,0.00948469076073993,0.00945535446895104,0.009492,0.00948125479309607,0.00945369555513173,0.0094245,0.00948355046499554,0.00944715129993439,0.0094447,0.00948675440420905,0.00944579764588549,0.0094615,0.00948486774978841,0.00943994326897707,0.0094822,0.00948189505492854,0.00943878104871465,0.0095177,0.00948342619589361,0.00943348596844952,0.0095016,0.0094861735053603,0.00943244286323715,0.0094454,0.0094849479962503,0.00942761268522387,0.0094121,0.00948241984273442,0.0094266420376271
"40",0.0095635,0.0094981137194604,0.0094987829396076,0.0095585,0.00950222003668305,0.00949225993614906,0.0095463,0.0095061946465427,0.00949043139157506,0.0095266,0.00950272534769287,0.00948384498887396,0.009492,0.00949897766451318,0.00948168863281076,0.0094245,0.00950188514783602,0.0094753356363541,0.0094447,0.00950540163534257,0.00947310921839194,0.0094615,0.00950298302928443,0.00946711558698266,0.0094822,0.00949970186104262,0.00946491970348656,0.0095177,0.00950169305693884,0.0094593155168448,0.0095016,0.00950474176067741,0.00945718926382914,0.0094454,0.00950311984225024,0.00945196851611395,0.0094121,0.00950030039804995,0.00944992568189028,0.009381,0.00950160255803599,0.00944506829808559
"41",0.0095585,0.00956658859705482,0.00955564950432902,0.0095463,0.00957349807668484,0.00955906432472136,0.0095266,0.00957109819328762,0.00955324663946743,0.009492,0.00956477716057211,0.00955323006469497,0.0094245,0.00956658783537612,0.00954558690694987,0.0094447,0.009572352133414,0.00954387086529426,0.0094615,0.00957103739799403,0.00953564385486416,0.0094822,0.00956580030791348,0.00953312107505254,0.0095177,0.00956669721622669,0.00952488217935168,0.0095016,0.00957144021999894,0.00952199747394884,0.0094454,0.00957089037666735,0.0095140219722718,0.0094121,0.0095666093787059,0.00951101260138584,0.009381,0.00956687236570741,0.00950343262909137,0.0093654,0.0095707239993147,0.00950042916942247
"42",0.0095463,0.00956553257934578,0.00956186191993452,0.0095266,0.00956277650161458,0.00955627580242099,0.009492,0.00955632628366102,0.00955629771492725,0.0094245,0.00955844905738274,0.00954874940224623,0.0094447,0.00956434612294739,0.00954698095100102,0.0094615,0.0095627585374826,0.00953877707026242,0.0094822,0.00955738796474796,0.00953616002736033,0.0095177,0.00955852213186134,0.00952790746217964,0.0095016,0.00956339765358176,0.00952491049364514,0.0094454,0.00956264211661231,0.00951690239709876,0.0094121,0.00955823139279278,0.00951377516574111,0.009381,0.00955867170844009,0.00950615350646215,0.0093654,0.00956264921956983,0.00950303331532206,0.0093717,0.00956246782184593,0.00949586087506857
"43",0.0095266,0.00954385556815007,0.00954103339011901,0.009492,0.00953656815019054,0.00953979972614341,0.0094245,0.00953836667524166,0.00953207235812731,0.0094447,0.0095449966951769,0.00952979446500501,0.0094615,0.00954373918666133,0.00952190603261292,0.0094822,0.00953772915572961,0.00951917094335696,0.0095177,0.00953853324855026,0.00951146009693902,0.0095016,0.00954396411005738,0.00950854601750018,0.0094454,0.00954353438592967,0.00950117564632361,0.0094121,0.00953864317459796,0.00949823469250958,0.009381,0.0095387657844461,0.00949127916392642,0.0093654,0.00954315680322193,0.00948839492208751,0.0093717,0.00954328251736329,0.00948188046017663,0.009345,0.00953935299213138,0.00947909740340401
"44",0.009492,0.00951960029321121,0.00952565630686345,0.0094245,0.00952063265357309,0.00951677630151923,0.0094447,0.0095269630886744,0.00951432391588324,0.0094615,0.00952637682874905,0.00950597316403028,0.0094822,0.00952067092296714,0.00950352163706639,0.0095177,0.00952089003752583,0.00949570978386836,0.0095016,0.00952601655166487,0.00949328948871036,0.0094454,0.00952609518732954,0.00948600306004529,0.0094121,0.00952150381597392,0.00948364573634034,0.009381,0.00952118705608575,0.00947686889812456,0.0093654,0.00952528553146295,0.009474595586199,0.0093717,0.00952578957475626,0.00946830495956656,0.009345,0.00952214244955464,0.00946612622941716,0.0092612,0.00952149514258081,0.00946029294235039
"45",0.0094245,0.00949346863327694,0.00948381860014879,0.0094447,0.00949855967405648,0.00947866046622891,0.0094615,0.00949751569026674,0.0094699228754884,0.0094822,0.00949289645167193,0.00946637079346952,0.0095177,0.00949358399622066,0.00945923496232734,0.0095016,0.00949776180176784,0.00945655561417961,0.0094454,0.00949736942602299,0.0094504316701307,0.0094121,0.0094936034520766,0.00944824755720599,0.009381,0.00949375299452739,0.00944284011906585,0.0093654,0.00949713683603271,0.00944096286483479,0.0093717,0.00949718434334366,0.0094361034776938,0.009345,0.00949415353480247,0.00943442830383159,0.0092612,0.00949394836022078,0.00943000954581439,0.0092293,0.00949665407003028,0.00942847348276679
"46",0.0094447,0.00943064980863719,0.0094205469293891,0.0094615,0.00942656921115562,0.00940708522427646,0.0094822,0.00942083991981528,0.00940281854256561,0.0095177,0.00942418802505649,0.00939377600365873,0.0095016,0.00942950523056129,0.00939224902826999,0.0094454,0.00942678754078773,0.00938569236141796,0.0094121,0.0094218766831731,0.00938551779170002,0.009381,0.00942404801498138,0.00938043336549521,0.0093654,0.00942856759861106,0.00938093326862932,0.0093717,0.00942686278158324,0.00937678562814414,0.009345,0.00942272061411066,0.00937760084361079,0.0092612,0.00942402588180438,0.0093740805989256,0.0092293,0.00942780943530427,0.00937501002423266,0.0091802,0.00942684195114231,0.00937192724982031
"47",0.0094615,0.00944038934793102,0.00943072715034097,0.0094822,0.00943527364267896,0.00942840575800746,0.0095177,0.00943886100077242,0.00941964308857345,0.0095016,0.00944364097579306,0.00941891434622179,0.0094454,0.00944068003559485,0.00941187815379282,0.0094121,0.0094362376994913,0.00941189998823905,0.009381,0.00943865222344654,0.0094059881610565,0.0093654,0.0094427649021953,0.00940637462617975,0.0093717,0.00944082022661547,0.0094012510944031,0.009345,0.00943702998746624,0.00940179240450531,0.0092612,0.00943856910665627,0.00939725127763651,0.0092293,0.00944204979656796,0.00939782869123444,0.0091802,0.0094408563847756,0.00939373616939148,0.0092147,0.00943767260657111,0.00939428188031351
"48",0.0094822,0.00945603624195848,0.00945856243474238,0.0095177,0.00946056721264575,0.00945226611667853,0.0095016,0.00946571045732532,0.00945192311634933,0.0094454,0.00946192251509592,0.00944588564741514,0.0094121,0.00945711069440174,0.00944531862647418,0.009381,0.00946024619860385,0.00943963660025019,0.0093654,0.00946472920018192,0.00943898587811909,0.0093717,0.00946215768702568,0.00943369767326624,0.009345,0.00945800219725968,0.00943300898649627,0.0092612,0.0094600832820132,0.00942810020173705,0.0092293,0.00946392073658671,0.00942738768585137,0.0091802,0.00946226038575788,0.0094228299285647,0.0092147,0.00945873195874928,0.00942209796586877,0.0092226,0.00946003040885731,0.0094178607000328
"49",0.0095177,0.00948632578674399,0.00947542141112644,0.0095016,0.00949264441531137,0.00947699429204955,0.0094454,0.0094892825396007,0.00947123950358631,0.0094121,0.00948344005847461,0.00947145778755318,0.009381,0.00948613824308074,0.00946530850259336,0.0093654,0.0094915216676775,0.00946484929697076,0.0093717,0.0094893904811012,0.00945874986285512,0.009345,0.00948445141882106,0.00945794711056458,0.0092612,0.00948609579795759,0.00945208025267457,0.0092293,0.00949061212172032,0.00945109571613067,0.0091802,0.00948937974535301,0.00944553543604977,0.0092147,0.00948526562945192,0.00944445488374103,0.0092226,0.00948614911385894,0.00943922613966464,0.0092139,0.00948988470822161,0.00943809774730088
"50",0.0095016,0.00952353839111553,0.00951844252576321,0.0094454,0.00952155763038483,0.00951609384440728,0.0094121,0.00951621878538098,0.00951684699089238,0.009381,0.00951770688407821,0.00951207613971501,0.0093654,0.00952257314702265,0.00951080380961401,0.0093717,0.00952149967114732,0.00950501944080469,0.009345,0.0095170803426041,0.00950278340878457,0.0092612,0.0095178050541108,0.00949668621783542,0.0092293,0.00952180566511729,0.00949400223758726,0.0091802,0.0095213704580705,0.00948793142467344,0.0092147,0.00951776104063347,0.00948506938415962,0.0092226,0.00951795736530073,0.0094791958805758,0.0092139,0.00952120339951648,0.00947630386817356,0.0091736,0.00952120156071328,0.00947071224904637
"51",0.0094454,0.00949997294967089,0.00949959099982039,0.0094121,0.00949367662071204,0.00949898300152366,0.009381,0.00949479634460649,0.00949401252562878,0.0093654,0.00950050098762499,0.00949218696931668,0.0093717,0.00949980282520726,0.00948673906581893,0.009345,0.00949465194147586,0.00948437386689445,0.0092612,0.00949500110350903,0.00947885897696055,0.0092293,0.00949963715655647,0.00947626369363186,0.0091802,0.00949957283556838,0.00947087994855808,0.0092147,0.0094954135367596,0.00946821882004986,0.0092226,0.00949524803481791,0.00946306386248491,0.0092139,0.00949896740920429,0.0094604267696528,0.0091736,0.00949931544630338,0.00945554548002677,0.0091619,0.00949599986722141,0.00945298129844193
"52",0.0094121,0.00944000649358416,0.00944586795052677,0.009381,0.00943871166552562,0.00943655572439835,0.0093654,0.0094434761049185,0.0094340661948049,0.0093717,0.00944489312542393,0.00942686346265727,0.009345,0.00944069752272251,0.00942555095746129,0.0092612,0.00943920280623077,0.00941963645949541,0.0092293,0.00944288284474838,0.00941888278733914,0.0091802,0.00944442076075502,0.00941379462486623,0.0092147,0.00944120386069089,0.0094133134232483,0.0092226,0.00943965316619304,0.00940881152728974,0.0092139,0.00944245305351814,0.00940845838131008,0.0091736,0.00944399378633991,0.0094044017090096,0.0091619,0.00944156617027932,0.00940409830930297,0.0091745,0.00944005516899891,0.00940039617186665
"53",0.009381,0.00941125301747269,0.00940348992240328,0.0093654,0.00941476925081903,0.009398285569075,0.0093717,0.00941571749901379,0.00939069004671418,0.009345,0.00941261602617354,0.00938826830532783,0.0092612,0.00941159991075798,0.00938302445851739,0.0092293,0.00941432519596924,0.00938200375597115,0.0091802,0.00941538257644517,0.00937807383327896,0.0092147,0.0094129960382522,0.0093777589637393,0.0092226,0.00941192040436833,0.00937462366633624,0.0092139,0.00941400170466549,0.00937466098306541,0.0091736,0.00941507781885278,0.00937203422105283,0.0091619,0.00941326963570785,0.00937223005132748,0.0091745,0.0094122081774711,0.00936994243904957,0.0091864,0.00941377187607724,0.00937018658984924
"54",0.0093654,0.00938498646777523,0.00937625436264234,0.0093717,0.00938459361321519,0.00936686214741207,0.009345,0.00938099913064071,0.0093641668226769,0.0092612,0.00938115830590652,0.00935819418794592,0.0092293,0.00938438894591558,0.00935760817057865,0.0091802,0.00938441959359271,0.00935350889239516,0.0092147,0.00938152522102413,0.009353954385083,0.0092226,0.00938134247301217,0.00935093709139869,0.0092139,0.00938392709663972,0.00935187487544368,0.0091736,0.00938422966867359,0.00934951436605345,0.0091619,0.00938192892848259,0.00935065425924133,0.0091745,0.00938153433184604,0.00934870450900918,0.0091864,0.00938357543148722,0.00934988383994525,0.0091769,0.00938403876559876,0.00934819584539351
"55",0.0093717,0.0093653197673144,0.00935623471604155,0.009345,0.0093608666326594,0.00935266671441361,0.0092612,0.00936069962597049,0.00934656703437774,0.0092293,0.00936468229462668,0.00934562386885346,0.0091802,0.00936504582131842,0.00934173916181701,0.0092147,0.00936149502731464,0.00934209802861153,0.0092226,0.00936097879597451,0.00933945211185614,0.0092139,0.00936413379129185,0.00934044259476973,0.0091736,0.00936476602998914,0.00933852066717823,0.0091619,0.0093619715586546,0.0093397854456857,0.0091745,0.0093612550688663,0.00933829491437837,0.0091864,0.00936372135604642,0.00933963427929481,0.0091769,0.00936449615258642,0.0093384008418938,0.0091844,0.00936232671909347,0.00933970169032304
"56",0.009345,0.00936714216859366,0.00936782091204698,0.0092612,0.00936725753458498,0.00936296444072982,0.0092293,0.00937134932899885,0.00936221500520281,0.0091802,0.00937146547954418,0.00935883787518252,0.0092147,0.00936780368434893,0.00935890199108323,0.0092226,0.00936750316116952,0.00935637775961441,0.0092139,0.00937076930252946,0.00935684853263945,0.0091736,0.00937121408141853,0.00935484978348776,0.0091619,0.00936830997016642,0.00935549781385722,0.0091745,0.00936775559160086,0.00935382782973016,0.0091864,0.00937032889506947,0.00935451997692532,0.0091769,0.00937096408520345,0.00935305731115708,0.0091844,0.00936869125557104,0.00935371669556105,0.0091907,0.00936800007025369,0.00935238528055152
"57",0.0092612,0.00934546755109288,0.00934060795352664,0.0092293,0.00934857007175216,0.00933801749778128,0.0091802,0.00934831731750579,0.00933436480716559,0.0092147,0.00934552267762728,0.00933367441080938,0.0092226,0.0093455992413019,0.00933159550604946,0.0092139,0.00934810845613403,0.00933188227016482,0.0091736,0.0093481744660977,0.00933066032276139,0.0091619,0.00934592869236285,0.00933141827252876,0.0091745,0.00934574904478456,0.00933066755901049,0.0091864,0.00934775245769934,0.00933162193639376,0.0091769,0.00934802104407154,0.00933112269668448,0.0091844,0.0093462395166887,0.00933211847838105,0.0091907,0.00934590321743489,0.00933174119422927,0.0092062,0.00934748206248146,0.0093326905272489
"58",0.0092293,0.00926561192578467,0.00926019861747173,0.0091802,0.00926164586603906,0.00925018149242514,0.0092147,0.00925747992124495,0.0092485076310095,0.0092226,0.00926080985749057,0.00924382861898161,0.0092139,0.00926472426662974,0.00924562962338499,0.0091736,0.00926194800719072,0.00924378148662122,0.0091619,0.00925829120195255,0.00924720460208333,0.0091745,0.00926058259526528,0.00924684406784571,0.0091864,0.00926398432449905,0.00925096123181548,0.0091769,0.00926211206039203,0.00925137871991549,0.0091844,0.00925896287799029,0.00925569476786994,0.0091907,0.00926047161028736,0.00925649053887281,0.0092062,0.0092633759460754,0.0092607322599323,0.0091952,0.0092621789254024,0.00926167392341526
"59",0.0091802,0.00922592679636205,0.00921992735361103,0.0092147,0.00922017357191185,0.00921576560547943,0.0092226,0.00922288666635523,0.00921071756061342,0.0092139,0.00922819091129887,0.00921149073648637,0.0091736,0.00922604208173285,0.00921024127722815,0.0091619,0.00922117307534188,0.00921340349036143,0.0091745,0.00922283700438692,0.00921408697751817,0.0091864,0.00922729160039032,0.00921833943331828,0.0091769,0.00922603836687114,0.00921999317095763,0.0091844,0.00922197848250132,0.00922465097559592,0.0091907,0.00922288355671671,0.00922674350452842,0.0092062,0.0092265717107151,0.00923142860480917,0.0091952,0.00922595799828115,0.00923365575066092,0.0091605,0.00922261915899671,0.00923815799506543
"60",0.0092147,0.00917520177291972,0.00917684152009746,0.0092226,0.00917588253429818,0.00916860935771316,0.0092139,0.00918039971453269,0.0091688826125871,0.0091736,0.00918003160988685,0.00916632531700028,0.0091619,0.00917596271194508,0.00917023330325589,0.0091745,0.00917607424476143,0.00917059357179118,0.0091864,0.00917972756493721,0.00917616706164612,0.0091769,0.00917982361965958,0.00917800556160581,0.0091844,0.00917655382300627,0.00918423457086301,0.0091907,0.00917629233002799,0.00918677605564028,0.0092062,0.00917920921228111,0.00919311310152613,0.0091952,0.00917960023710252,0.00919591875643028,0.0091605,0.00917700635713406,0.00920206112280988,0.0091195,0.0091765167802756,0.00920487837242217
"61",0.0092226,0.0092147528583206,0.00920568333320869,0.0092139,0.00922104301615415,0.00920902679095524,0.0091736,0.0092213332454292,0.00920693414441005,0.0091619,0.00921570991632401,0.00921211858745388,0.0091745,0.009215148274695,0.00921175244001699,0.0091864,0.00922015842473579,0.00921765827118794,0.0091769,0.00922093108608076,0.00921822109871098,0.0091844,0.00921648091157207,0.00922429375890713,0.0091907,0.0092155499130466,0.00922532171403815,0.0092062,0.00921948858471529,0.00923124706051747,0.0091952,0.00922053489932966,0.00923246354398609,0.0091605,0.00921705990946135,0.00923806794259593,0.0091195,0.00921593592891107,0.00923930887873971,0.0091059,0.00921899015135453,0.00924450315851106
"62",0.0092139,0.00922877032226238,0.00922561445661143,0.0091736,0.00922940867642798,0.00922488945306146,0.0091619,0.00922391124091167,0.00923029704280452,0.0091745,0.00922304448037945,0.00923049312225932,0.0091864,0.00922792525090936,0.00923608574482881,0.0091769,0.00922896461801002,0.009236787334226,0.0091844,0.00922464461623696,0.00924229846241481,0.0091907,0.0092234816281545,0.00924324665308366,0.0092062,0.00922729108172444,0.00924850222705332,0.0091952,0.00922853849105494,0.00924952542582458,0.0091605,0.00922519006554488,0.00925442491628547,0.0091195,0.00922389266445969,0.00925541705646879,0.0091059,0.00922682408978352,0.00925991123822705,0.0090613,0.0092281447890689,0.00926081087890464
"63",0.0091736,0.00921477413187115,0.00921340826816528,0.0091619,0.00920862781604407,0.00921786134507625,0.0091745,0.00920751509840637,0.00921791069131998,0.0091864,0.0092129640789917,0.00922310716684279,0.0091769,0.00921425461685106,0.00922403334615433,0.0091844,0.00920943851777512,0.00922944247535108,0.0091907,0.00920802394794087,0.00923078670344537,0.0092062,0.00921226439969841,0.00923609250891774,0.0091952,0.00921376062370694,0.0092375860045541,0.0091605,0.00921003902169081,0.0092426151423888,0.0091195,0.00920849870607553,0.0092441011659563,0.0091059,0.00921175145901329,0.00924876412431206,0.0090613,0.00921330727688627,0.00925015359624127,0.0090309,0.00921047441832409,0.00925441135416313
