"","actual_t+1","arima_predicted_t+1","arfima_predicted_t+1","actual_t+2","arima_predicted_t+2","arfima_predicted_t+2","actual_t+3","arima_predicted_t+3","arfima_predicted_t+3","actual_t+4","arima_predicted_t+4","arfima_predicted_t+4","actual_t+5","arima_predicted_t+5","arfima_predicted_t+5","actual_t+6","arima_predicted_t+6","arfima_predicted_t+6","actual_t+7","arima_predicted_t+7","arfima_predicted_t+7","actual_t+8","arima_predicted_t+8","arfima_predicted_t+8","actual_t+9","arima_predicted_t+9","arfima_predicted_t+9","actual_t+10","arima_predicted_t+10","arfima_predicted_t+10","actual_t+11","arima_predicted_t+11","arfima_predicted_t+11","actual_t+12","arima_predicted_t+12","arfima_predicted_t+12","actual_t+13","arima_predicted_t+13","arfima_predicted_t+13","actual_t+14","arima_predicted_t+14","arfima_predicted_t+14"
"114",0.07806,0.0635189650165258,0.0602697710410033,0.07107,0.0636324627587839,0.0546463664008688,0.09049,0.0637299776039309,0.0489675273149201,0.1231,0.0637299776039309,0.0440675432041964,0.1813,0.0637299776039309,0.041023875784759,0.3506,0.0637299776039309,0.0386944993016958,0.2959,0.0637299776039309,0.0367903677940162,0.345,0.0637299776039309,0.0351767235892422,0.396,0.0637299776039309,0.0337766984181493,0.3194,0.0637299776039309,0.032541400637449,0.3228,0.0637299776039309,0.031437468152703,0.2698,0.0637299776039309,0.030440971402457,0.2382,0.0637299776039309,0.029534089936684,0.2702,0.0637299776039309,0.0287031566092787
"115",0.07107,0.0777205524524068,0.0748677534036678,0.09049,0.0784449477002488,0.0685660274225835,0.1231,0.0795624084470243,0.0607887976342389,0.1813,0.0795624084470243,0.0517594853587936,0.3506,0.0795624084470243,0.0471056278400351,0.2959,0.0795624084470243,0.0438028722182778,0.345,0.0795624084470243,0.0412249410621601,0.396,0.0795624084470243,0.0391099058805979,0.3194,0.0795624084470243,0.0373190451108877,0.3228,0.0795624084470243,0.0357689150499448,0.2698,0.0795624084470243,0.0344050410741665,0.2382,0.0795624084470243,0.0331897430466046,0.2702,0.0795624084470243,0.0320958030172785,0.234,0.0795624084470243,0.0311028837353115
"116",0.09049,0.0719238937995302,0.0643568132732754,0.1231,0.0727036632215902,0.0568081735209405,0.1813,0.0722587682705052,0.0485168288477853,0.3506,0.0722587682705052,0.0449554278673746,0.2959,0.0722587682705052,0.0421058958759523,0.345,0.0722587682705052,0.0398059643329671,0.396,0.0722587682705052,0.037884393760391,0.3194,0.0722587682705052,0.0362377631742306,0.3228,0.0722587682705052,0.0348000873144677,0.2698,0.0722587682705052,0.0335267417966004,0.2382,0.0722587682705052,0.0323861037416515,0.2702,0.0722587682705052,0.0313549169388932,0.234,0.0722587682705052,0.0304155593927059,0.2648,0.0722587682705052,0.0295543468657006
"117",0.1231,0.0908472238866038,0.0860143979936211,0.1813,0.091073778333065,0.0756006032436109,0.3506,0.0925201538249332,0.0686837228270295,0.2959,0.0925201538249332,0.0571943959885465,0.345,0.0925201538249332,0.0515816633549653,0.396,0.0925201538249332,0.0476743507585317,0.3194,0.0925201538249332,0.0446622971802671,0.3228,0.0925201538249332,0.0422144702521819,0.2698,0.0925201538249332,0.0401578221402795,0.2382,0.0925201538249332,0.0383892255481084,0.2702,0.0925201538249332,0.0368418649772507,0.234,0.0925201538249332,0.0354698299452968,0.2648,0.0925201538249332,0.0342401563511077,0.2734,0.0925201538249332,0.0331283499002623
"118",0.1813,0.122294673190781,0.11695943727527,0.3506,0.125663355237725,0.109517582235571,0.2959,0.128310563708795,0.0893260815312779,0.345,0.128310563708795,0.0711884282205567,0.396,0.128310563708795,0.0626143217801238,0.3194,0.128310563708795,0.0568783626096207,0.3228,0.128310563708795,0.0525960753839988,0.2698,0.128310563708795,0.049204586085189,0.2382,0.128310563708795,0.0464148696553799,0.2702,0.128310563708795,0.0440581584567591,0.234,0.128310563708795,0.0420272784470216,0.2648,0.128310563708795,0.0402499638413619,0.2734,0.128310563708795,0.0386752267612814,0.3107,0.128310563708795,0.0372657866874918
"119",0.3506,0.184120922126196,0.186724841404245,0.2959,0.190801666667274,0.158029391300206,0.345,0.196026595704102,0.122788347731804,0.396,0.196026595704102,0.0928425360850239,0.3194,0.196026595704102,0.0793780398243785,0.3228,0.196026595704102,0.0706874806575838,0.2698,0.196026595704102,0.0643815178525893,0.2382,0.196026595704102,0.0595030926207541,0.2702,0.196026595704102,0.0555688791009416,0.234,0.196026595704102,0.052301275917819,0.2648,0.196026595704102,0.0495267559127939,0.2734,0.196026595704102,0.0471300395245159,0.3107,0.196026595704102,0.0450309158118015,0.3082,0.196026595704102,0.0431714974444658
"120",0.2959,0.356414350671914,0.34024116521297,0.345,0.375144485478948,0.278779182214228,0.396,0.392095028009685,0.203245277486555,0.3194,0.392095028009685,0.139822532685513,0.3228,0.392095028009685,0.114126812128133,0.2698,0.392095028009685,0.0984656492299553,0.2382,0.392095028009685,0.0875670855715534,0.2702,0.392095028009685,0.0794105752353233,0.234,0.392095028009685,0.0730106134578805,0.2648,0.392095028009685,0.0678174367128505,0.2734,0.392095028009685,0.0634959565409531,0.3107,0.392095028009685,0.0598284742683079,0.3082,0.392095028009685,0.0566665170565465,0.3313,0.392095028009685,0.0539048607302597
"121",0.345,0.313181874220712,0.235208585582959,0.396,0.325051968640706,0.169478307954958,0.3194,0.320928176423302,0.117541291293797,0.3228,0.320928176423302,0.100677729247228,0.2698,0.320928176423302,0.0885570327850254,0.2382,0.320928176423302,0.0797074625982945,0.2702,0.320928176423302,0.0729035136129295,0.234,0.320928176423302,0.0674665135985774,0.2648,0.320928176423302,0.062994582395348,0.2734,0.320928176423302,0.059233585675176,0.3107,0.320928176423302,0.0560141048309555,0.3082,0.320928176423302,0.0532183229747777,0.3313,0.320928176423302,0.0507614441647563,0.3813,0.320928176423302,0.0485806781217244
"122",0.396,0.357044989080213,0.270162015515882,0.3194,0.353799372942165,0.193518247801269,0.3228,0.356156203997403,0.162122542395697,0.2698,0.356156203997403,0.124950932442581,0.2382,0.356156203997403,0.106663241441827,0.2702,0.356156203997403,0.0943983181561485,0.234,0.356156203997403,0.0853371588045752,0.2648,0.356156203997403,0.0782707462009407,0.2734,0.356156203997403,0.0725571609993098,0.3107,0.356156203997403,0.0678141743202642,0.3082,0.356156203997403,0.0637965222304193,0.3313,0.356156203997403,0.0603381205088469,0.3813,0.356156203997403,0.0573217754280985,0.3888,0.356156203997403,0.054662037478873
"123",0.3194,0.391191185272726,0.308228771101168,0.3228,0.395332416122502,0.266680549567428,0.2698,0.398151435434795,0.201040380137747,0.2382,0.398151435434795,0.150406657439273,0.2702,0.398151435434795,0.1262574057487,0.234,0.398151435434795,0.110447605147782,0.2648,0.398151435434795,0.098962322562501,0.2734,0.398151435434795,0.0901178712456205,0.3107,0.398151435434795,0.0830382502810884,0.3082,0.398151435434795,0.0772101986315931,0.3313,0.398151435434795,0.0723085894710427,0.3813,0.398151435434795,0.0681155635084747,0.3888,0.398151435434795,0.0644787423952539,0.4396,0.398151435434795,0.0612878583773431
"124",0.3228,0.324737488491848,0.278495808788383,0.2698,0.324570837818751,0.210582137052006,0.2382,0.320086595804926,0.157224211037949,0.2702,0.320086595804926,0.130371642544324,0.234,0.320086595804926,0.113488195033874,0.2648,0.320086595804926,0.101377157300911,0.2734,0.320086595804926,0.0921171859863282,0.3107,0.320086595804926,0.0847405411147105,0.3082,0.320086595804926,0.0786894656390236,0.3313,0.320086595804926,0.0736143042303621,0.3813,0.320086595804926,0.0692824764782409,0.3888,0.320086595804926,0.0655322064734992,0.4396,0.320086595804926,0.0622469364526397,0.5343,0.320086595804926,0.0593402518879086
"125",0.2698,0.3226918867569,0.252040380538027,0.2382,0.318162052110267,0.190535914234155,0.2702,0.318031436145296,0.156652809977858,0.234,0.318031436145296,0.129596268320012,0.2648,0.318031436145296,0.113428366696481,0.2734,0.318031436145296,0.101768763107841,0.3107,0.318031436145296,0.092779105754896,0.3082,0.318031436145296,0.0855637953657402,0.3313,0.318031436145296,0.079607659948984,0.3813,0.318031436145296,0.0745859496046574,0.3888,0.318031436145296,0.0702810596464021,0.4396,0.318031436145296,0.0665405007276157,0.5343,0.318031436145296,0.0632536351642889,0.6217,0.318031436145296,0.0603379119884409
"126",0.2382,0.267435608210817,0.207004071666973,0.2702,0.265533583171768,0.171174574759829,0.234,0.262291824501899,0.141055659100211,0.2648,0.262291824501899,0.120593738530068,0.2734,0.262291824501899,0.107185028035919,0.3107,0.262291824501899,0.0971476169948142,0.3082,0.262291824501899,0.0892213353455959,0.3313,0.262291824501899,0.0827482251888674,0.3813,0.262291824501899,0.0773329804862866,0.3888,0.262291824501899,0.0727184015827644,0.4396,0.262291824501899,0.0687278501023576,0.5343,0.262291824501899,0.0652350509463532,0.6217,0.262291824501899,0.0621468541474244,0.5792,0.262291824501899,0.0593927733374532
"127",0.2702,0.237323272129582,0.203072320616546,0.234,0.233408335113985,0.169334229407568,0.2648,0.231561563284953,0.143601335990613,0.2734,0.231561563284953,0.121602238863296,0.3107,0.231561563284953,0.108097296093168,0.3082,0.231561563284953,0.0980876515153455,0.3313,0.231561563284953,0.0901948621623464,0.3813,0.231561563284953,0.0837431033683358,0.3888,0.231561563284953,0.0783366151445474,0.4396,0.231561563284953,0.0737208703605136,0.5343,0.231561563284953,0.0697219701679245,0.6217,0.231561563284953,0.0662158400629159,0.5792,0.231561563284953,0.063110973590231,0.6784,0.231561563284953,0.0603380776285671
"128",0.234,0.264717229924296,0.239733222524416,0.2648,0.263906195014685,0.208255883065711,0.2734,0.266266058463236,0.173463809958748,0.3107,0.266266058463236,0.139731382213905,0.3082,0.266266058463236,0.121883949151533,0.3313,0.266266058463236,0.10935877608296,0.3813,0.266266058463236,0.0997798005392494,0.3888,0.266266058463236,0.0921040002944381,0.4396,0.266266058463236,0.0857619065295223,0.5343,0.266266058463236,0.0804044547258886,0.6217,0.266266058463236,0.0758013031680972,0.5792,0.266266058463236,0.0717923496732275,0.6784,0.266266058463236,0.0682618907580262,0.6464,0.266266058463236,0.065123715507021
"129",0.2648,0.234142145046015,0.202212519311641,0.2734,0.235143493869393,0.168090125281081,0.3107,0.23316180357518,0.135595215705485,0.3082,0.23316180357518,0.119270281176188,0.3313,0.23316180357518,0.107373975127872,0.3813,0.23316180357518,0.0981741015323961,0.3888,0.23316180357518,0.0907569470355499,0.4396,0.23316180357518,0.0846038326370618,0.5343,0.23316180357518,0.0793908471874342,0.6217,0.23316180357518,0.074901802546584,0.5792,0.23316180357518,0.0709852553289379,0.6784,0.23316180357518,0.0675311272946523,0.6464,0.23316180357518,0.064457032969877,0.5404,0.23316180357518,0.0616998256875191
"130",0.2734,0.264959080888741,0.233397827079752,0.3107,0.263943693410463,0.192606525743667,0.3082,0.266181623658014,0.166796981037415,0.3313,0.266181623658014,0.136822019945555,0.3813,0.266181623658014,0.120521503526744,0.3888,0.266181623658014,0.108863563066652,0.4396,0.266181623658014,0.099824638424666,0.5343,0.266181623658014,0.092504133236793,0.6217,0.266181623658014,0.086403391947573,0.5792,0.266181623658014,0.0812129184623266,0.6784,0.266181623658014,0.0767262300075824,0.6464,0.266181623658014,0.0727984087821481,0.5404,0.266181623658014,0.0693238139430247,0.4705,0.266181623658014,0.0662231167103478
"131",0.3107,0.272097845566904,0.233508368527063,0.3082,0.27472847013643,0.204934190711282,0.3313,0.275320284966826,0.166576574030664,0.3813,0.275320284966826,0.138939651326497,0.3888,0.275320284966826,0.12278614553011,0.4396,0.275320284966826,0.111071383764612,0.5343,0.275320284966826,0.101936581722395,0.6217,0.275320284966826,0.094514867345826,0.5792,0.275320284966826,0.0883167076945948,0.6784,0.275320284966826,0.0830351558720834,0.6464,0.275320284966826,0.0784641845964435,0.5404,0.275320284966826,0.074458615139792,0.4705,0.275320284966826,0.0709123113141864,0.5013,0.275320284966826,0.0677453961220465
"132",0.3082,0.312465999974186,0.290137024746736,0.3313,0.314704055121154,0.241578644819914,0.3813,0.317581930770974,0.198198015355216,0.3888,0.317581930770974,0.158720504226106,0.4396,0.317581930770974,0.138018872214691,0.5343,0.317581930770974,0.123596389043052,0.6217,0.317581930770974,0.112615310348613,0.5792,0.317581930770974,0.103838927709283,0.6784,0.317581930770974,0.0965983142853975,0.6464,0.317581930770974,0.0904868465693004,0.5404,0.317581930770974,0.085237996583803,0.4705,0.317581930770974,0.0806674656761923,0.5013,0.317581930770974,0.0766425785229655,0.4633,0.317581930770974,0.0730647579504501
"133",0.3313,0.310534691630438,0.260011383036778,0.3813,0.31321260539972,0.214412836803004,0.3888,0.312917303875593,0.17110988934187,0.4396,0.312917303875593,0.145726654815032,0.5343,0.312917303875593,0.129415168387668,0.6217,0.312917303875593,0.117307740527107,0.5792,0.312917303875593,0.107768180372243,0.6784,0.312917303875593,0.0999726005752561,0.6464,0.312917303875593,0.0934383540977305,0.5404,0.312917303875593,0.0878564480801628,0.4705,0.312917303875593,0.0830167554702503,0.5013,0.312917303875593,0.0787698993201569,0.4633,0.312917303875593,0.0750059872965508,0.422,0.312917303875593,0.0716419283884632
"134",0.3813,0.33351301222578,0.287967926732962,0.3888,0.33400999468512,0.234552534326807,0.4396,0.335496794864587,0.196979703371942,0.5343,0.335496794864587,0.160904574929146,0.6217,0.335496794864587,0.141046985864893,0.5792,0.335496794864587,0.126906708522876,0.6784,0.335496794864587,0.115996954958334,0.6464,0.335496794864587,0.107198320594546,0.5404,0.335496794864587,0.099890995753422,0.4705,0.335496794864587,0.0936916235702782,0.5013,0.335496794864587,0.0883455663446344,0.4633,0.335496794864587,0.0836748911158157,0.422,0.335496794864587,0.0795504123551485,0.5553,0.335496794864587,0.0758754682393399
"135",0.3888,0.380347359412717,0.330105957130811,0.4396,0.383967581711658,0.283865547758125,0.5343,0.387511781941987,0.228144987687439,0.6217,0.387511781941987,0.181529576693034,0.5792,0.387511781941987,0.157113561279604,0.6784,0.387511781941987,0.140183619893523,0.6464,0.387511781941987,0.127347318449521,0.5404,0.387511781941987,0.117124304233655,0.4705,0.387511781941987,0.108715264533076,0.5013,0.387511781941987,0.101635607840815,0.4633,0.387511781941987,0.0955686141511355,0.422,0.387511781941987,0.0902958962231046,0.5553,0.387511781941987,0.0856606562872049,0.5229,0.387511781941987,0.081546679684358
"136",0.4396,0.392243656044506,0.346442250856597,0.5343,0.396191344409763,0.282308636000475,0.6217,0.396789335063595,0.222513136589227,0.5792,0.396789335063595,0.182015383476887,0.6784,0.396789335063595,0.158770330629709,0.6464,0.396789335063595,0.142218454901836,0.5404,0.396789335063595,0.129500968565647,0.4705,0.396789335063595,0.119290713934065,0.5013,0.396789335063595,0.110846626309096,0.4633,0.396789335063595,0.103709830969318,0.422,0.396789335063595,0.0975760330217788,0.5553,0.396789335063595,0.0922331873670336,0.5229,0.396789335063595,0.0875278272898767,0.4915,0.396789335063595,0.0833454929512923
"137",0.5343,0.442518580088128,0.377245586829413,0.6217,0.445088766556071,0.303372359984263,0.5792,0.448583498733157,0.244765803337959,0.6784,0.448583498733157,0.196668606010045,0.6464,0.448583498733157,0.170461048245428,0.5404,0.448583498733157,0.152073789022659,0.4705,0.448583498733157,0.138060675333656,0.5013,0.448583498733157,0.126872446453157,0.4633,0.448583498733157,0.117658121853907,0.422,0.448583498733157,0.109896237658722,0.5553,0.448583498733157,0.103243570594376,0.5229,0.448583498733157,0.0974623238314643,0.4915,0.448583498733157,0.0923811934457529,0.4853,0.448583498733157,0.0878729125931034
"138",0.6217,0.534393210914105,0.463424510417728,0.5792,0.542417120066894,0.385030316511216,0.6784,0.549477532027078,0.303206538008118,0.6464,0.549477532027078,0.233067637035271,0.5404,0.549477532027078,0.198158940765912,0.4705,0.549477532027078,0.174597127235811,0.5013,0.549477532027078,0.15707186087638,0.4633,0.549477532027078,0.143320618283571,0.422,0.549477532027078,0.13214519887973,0.5553,0.549477532027078,0.122831035943567,0.5229,0.549477532027078,0.114917717269376,0.4915,0.549477532027078,0.108091728920395,0.4853,0.549477532027078,0.102130461185734,0.4751,0.549477532027078,0.0968705512575893
"139",0.5792,0.628195423919179,0.550581494072043,0.6784,0.640001307870622,0.444449455404288,0.6464,0.646681391788572,0.335883932913082,0.5404,0.646681391788572,0.258049651398615,0.4705,0.646681391788572,0.218316932661605,0.5013,0.646681391788572,0.191506038771306,0.4633,0.646681391788572,0.17163156179157,0.422,0.646681391788572,0.156096909671725,0.5553,0.646681391788572,0.14351895033759,0.5229,0.646681391788572,0.133071787010824,0.4915,0.646681391788572,0.124223660538109,0.4853,0.646681391788572,0.11661307356799,0.4751,0.646681391788572,0.109983883154339,0.3519,0.646681391788572,0.104148546493299
"140",0.6784,0.591514825050098,0.472734515997429,0.6464,0.595867839816,0.358795678120646,0.5404,0.592556935276603,0.274851041392529,0.4705,0.592556935276603,0.22850618675779,0.5013,0.592556935276603,0.199047440200985,0.4633,0.592556935276603,0.17761712684687,0.422,0.592556935276603,0.161042990864869,0.5553,0.592556935276603,0.147718633924074,0.5229,0.592556935276603,0.136709232272629,0.4915,0.592556935276603,0.12742263168636,0.4853,0.592556935276603,0.119460891378107,0.4751,0.592556935276603,0.112544488964256,0.3519,0.592556935276603,0.106470163663865,0.4136,0.592556935276603,0.101085916724696
"141",0.6464,0.68060691616212,0.556926367918022,0.5404,0.680319742185817,0.439815233716761,0.4705,0.686747631230642,0.358096587871936,0.5013,0.686747631230642,0.275386846163842,0.4633,0.686747631230642,0.233767912192345,0.422,0.686747631230642,0.20547507118412,0.5553,0.686747631230642,0.184360489239727,0.5229,0.686747631230642,0.167772252875209,0.4915,0.686747631230642,0.154290272929502,0.4853,0.686747631230642,0.143060488017217,0.4751,0.686747631230642,0.133529205132148,0.3519,0.686747631230642,0.125317715090752,0.4136,0.686747631230642,0.118156267580441,0.3526,0.686747631230642,0.111846470437202
"142",0.5404,0.647120964233887,0.527273897462352,0.4705,0.651970632397601,0.434735998840774,0.5013,0.649667820770976,0.331461610876307,0.4633,0.649667820770976,0.267275775866295,0.422,0.649667820770976,0.2301404353441,0.5553,0.649667820770976,0.203865582336071,0.5229,0.649667820770976,0.183842483249981,0.4915,0.649667820770976,0.167900440521508,0.4853,0.649667820770976,0.154821318502662,0.4751,0.649667820770976,0.143850279665087,0.3519,0.649667820770976,0.134487534057445,0.4136,0.649667820770976,0.126385793818746,0.3526,0.649667820770976,0.119294612442094,0.3445,0.649667820770976,0.113027950104375
"143",0.4705,0.547381953189874,0.447952485511712,0.5013,0.541767138516475,0.342253848442153,0.4633,0.535108684964138,0.275591885223474,0.422,0.535108684964138,0.235301427110406,0.5553,0.535108684964138,0.207733031218162,0.5229,0.535108684964138,0.186936902647101,0.4915,0.535108684964138,0.170472084070674,0.4853,0.535108684964138,0.157014177836857,0.4751,0.535108684964138,0.145755821605296,0.3519,0.535108684964138,0.136167771858616,0.4136,0.535108684964138,0.127884796632845,0.3526,0.535108684964138,0.120644843672562,0.3445,0.535108684964138,0.114254016201728,0.3149,0.535108684964138,0.108565204380742
"144",0.5013,0.467778968886849,0.363342424598979,0.4633,0.459409615182237,0.293791747757468,0.422,0.4546632258052,0.250134000597887,0.5553,0.4546632258052,0.217122131039041,0.5229,0.4546632258052,0.194066592278247,0.4915,0.4546632258052,0.176230353275302,0.4853,0.4546632258052,0.161833131121882,0.4751,0.4546632258052,0.149887166185273,0.3519,0.4546632258052,0.139773152019602,0.4136,0.4546632258052,0.13107484308746,0.3526,0.4546632258052,0.123498817687206,0.3445,0.4546632258052,0.116830719448503,0.3149,0.4546632258052,0.110909483378657,0.3507,0.4546632258052,0.105611277736705
"145",0.4633,0.491316497949339,0.434701585847996,0.422,0.487506646720715,0.380282976950616,0.5553,0.489827272953873,0.324008277133885,0.5229,0.489827272953873,0.259168486889869,0.4915,0.489827272953873,0.225106552929053,0.4853,0.489827272953873,0.201076360361398,0.4751,0.489827272953873,0.182607058083155,0.3519,0.489827272953873,0.167750219829252,0.4136,0.489827272953873,0.155440309611207,0.3526,0.489827272953873,0.145021337501984,0.3445,0.489827272953873,0.136058190803862,0.3149,0.489827272953873,0.128246852041029,0.3507,0.489827272953873,0.121366504969594,0.3442,0.489827272953873,0.115251842285623
"146",0.422,0.460512480672309,0.410956527678803,0.5553,0.461684882560712,0.352034097613738,0.5229,0.459828607638477,0.280555342724223,0.4915,0.459828607638477,0.238388931005825,0.4853,0.459828607638477,0.211076013219983,0.4751,0.459828607638477,0.190643340896622,0.3519,0.459828607638477,0.174453815240996,0.4136,0.459828607638477,0.161174065919898,0.3526,0.459828607638477,0.150016259335753,0.3445,0.459828607638477,0.140471397687271,0.3149,0.459828607638477,0.132190395624194,0.3507,0.459828607638477,0.124923224315167,0.3442,0.459828607638477,0.118484746586124,0.347,0.459828607638477,0.112734196595093
"147",0.5553,0.424176927142692,0.363588456418535,0.5229,0.421087284060298,0.290417444935512,0.4915,0.418571406026235,0.2463956029848,0.4853,0.418571406026235,0.216182770799019,0.4751,0.418571406026235,0.194543921732047,0.3519,0.418571406026235,0.177619929278014,0.4136,0.418571406026235,0.163835186085486,0.3526,0.418571406026235,0.152306247496945,0.3445,0.418571406026235,0.142476421976355,0.3149,0.418571406026235,0.133969595786689,0.3507,0.418571406026235,0.126519096907049,0.3442,0.418571406026235,0.119928912650075,0.347,0.418571406026235,0.114050842878844,0.3388,0.418571406026235,0.108770246462379
"148",0.5229,0.546847908762387,0.486292306784099,0.4915,0.549110488872027,0.42757052679602,0.4853,0.559353804135663,0.366065563242962,0.4751,0.559353804135663,0.284646878180633,0.3519,0.559353804135663,0.245105411064251,0.4136,0.559353804135663,0.218001488847169,0.3526,0.559353804135663,0.197483750250193,0.3445,0.559353804135663,0.181127660305554,0.3149,0.559353804135663,0.167653023406939,0.3507,0.559353804135663,0.156291351193875,0.3442,0.559353804135663,0.146542303314134,0.347,0.559353804135663,0.138061123920207,0.3388,0.559353804135663,0.13060004381074,0.306,0.559353804135663,0.123975080828161
"149",0.4915,0.5257646750517,0.467071510755341,0.4853,0.534672035714432,0.402344974093569,0.4751,0.533031670084055,0.311552437732803,0.3519,0.533031670084055,0.261644101500611,0.4136,0.533031670084055,0.230390785748885,0.3526,0.533031670084055,0.207411228821727,0.3445,0.533031670084055,0.189392896141895,0.3149,0.533031670084055,0.174712901804773,0.3507,0.533031670084055,0.162435264474938,0.3442,0.533031670084055,0.151966332416505,0.347,0.533031670084055,0.1429047019273,0.3388,0.533031670084055,0.134966024540545,0.306,0.533031670084055,0.127941563260219,0.299,0.533031670084055,0.121673690271642
"150",0.4853,0.500831708483621,0.428109919151091,0.4751,0.498032366280592,0.332936711051287,0.3519,0.495734671537773,0.278785023203139,0.4136,0.495734671537773,0.241209064095178,0.3526,0.495734671537773,0.215628231709265,0.3445,0.495734671537773,0.196037375188984,0.3149,0.495734671537773,0.180281690901998,0.3507,0.495734671537773,0.167216468090934,0.3442,0.495734671537773,0.156144529666757,0.347,0.495734671537773,0.146606098354617,0.3388,0.495734671537773,0.138281034895222,0.306,0.495734671537773,0.130937298970598,0.299,0.495734671537773,0.124401381284078,0.3029,0.495734671537773,0.118540249963124
"151",0.4751,0.483040752926396,0.387839880889633,0.3519,0.480243385346122,0.328213008536286,0.4136,0.479206397083899,0.281927344551145,0.3526,0.479206397083899,0.241362249587541,0.3445,0.479206397083899,0.215664428828105,0.3149,0.479206397083899,0.196206950697768,0.3507,0.479206397083899,0.180599974041171,0.3442,0.479206397083899,0.167660421403176,0.347,0.479206397083899,0.156687551006694,0.3388,0.479206397083899,0.147225124239396,0.306,0.479206397083899,0.138957460473064,0.299,0.479206397083899,0.13165645732438,0.3029,0.479206397083899,0.125151785840897,0.3245,0.479206397083899,0.119312907755036
