"","actual_t+1","arima_predicted_t+1","arfima_predicted_t+1","actual_t+2","arima_predicted_t+2","arfima_predicted_t+2","actual_t+3","arima_predicted_t+3","arfima_predicted_t+3","actual_t+4","arima_predicted_t+4","arfima_predicted_t+4","actual_t+5","arima_predicted_t+5","arfima_predicted_t+5","actual_t+6","arima_predicted_t+6","arfima_predicted_t+6","actual_t+7","arima_predicted_t+7","arfima_predicted_t+7","actual_t+8","arima_predicted_t+8","arfima_predicted_t+8","actual_t+9","arima_predicted_t+9","arfima_predicted_t+9","actual_t+10","arima_predicted_t+10","arfima_predicted_t+10","actual_t+11","arima_predicted_t+11","arfima_predicted_t+11","actual_t+12","arima_predicted_t+12","arfima_predicted_t+12","actual_t+13","arima_predicted_t+13","arfima_predicted_t+13","actual_t+14","arima_predicted_t+14","arfima_predicted_t+14"
"325",226.52,201.619105287223,198.794720326044,266.31,201.832561315327,196.321203109289,260.01,201.711492753696,193.781683832497,266.96,201.48185158383,190.03729028545,251.19,201.377485729263,185.439771643141,256.85,201.560671161773,181.263762170595,274.2,202.077895035605,178.364088237347,264.61,202.859221346647,175.983570476867,233.36,203.755258114781,173.927655379881,226.02,204.595888051526,172.10310654895,203.04,205.249795531334,170.455121973069,218.59,205.664677501709,168.947817231032,224.78,205.875859130636,167.556031456861,224.54,205.983568748188,166.261258848472
"326",266.31,226.519834878496,233.966962388189,260.01,226.31062264654,237.391188251871,266.96,226.66934882521,234.506266291889,251.19,227.567868996486,226.553632668011,256.85,228.803107432368,215.330963397015,274.2,230.083515843635,205.078030979887,264.61,231.135793061771,199.057324989275,233.36,231.795649024437,194.542571897721,226.02,232.05207272601,190.885254374284,203.04,232.032983089409,187.795313772837,218.59,231.943948946051,185.112535026314,224.78,231.988349424638,182.737697586632,224.54,232.299531329157,180.604626353938,211.57,232.90563378369,178.6667920212
"327",260.01,265.672821166817,282.502444667108,266.96,265.974162202498,286.799171580239,251.19,268.040825783845,279.082303880289,256.85,271.176616018994,262.63733136822,274.2,274.40631696881,243.274910765894,264.61,276.819728686977,228.607266204674,233.36,277.881736977351,219.826345776123,226.02,277.588060038375,213.313213904466,203.04,276.406039474398,208.112513308014,218.59,275.046031806092,203.781362551728,224.78,274.181534610267,200.071491961597,224.54,274.230965409345,196.828297573078,211.57,275.258972620427,193.948591929187,213.84,277.001664965208,191.359966647709
"328",266.96,260.355918669093,256.545922259292,251.19,262.39465593917,245.312097681145,256.85,265.330688186995,229.792361042541,274.2,268.268597014299,214.211199038652,264.61,270.402601994946,204.914697428112,233.36,271.288483442969,201.177147769145,226.02,270.966477531781,197.257767900438,203.04,269.890365167521,193.822735825682,218.59,268.712096510705,190.809459286426,224.78,268.029777418311,188.135478775386,224.54,268.197315217603,185.73515543248,211.57,269.244290124853,183.558750196808,213.84,270.907928746197,181.568426278234,212.13,272.751493817233,179.734970119772
"329",251.19,268.9891773485,258.785298708434,256.85,271.980042789944,244.457784353783,274.2,275.152690995096,228.38946219094,264.61,277.608507290464,217.812822719483,233.36,278.787964782341,212.02177397502,226.02,278.637866302776,205.832662098698,203.04,277.573319610289,201.242745667452,218.59,276.268995103727,197.439959652803,224.78,275.389034907685,194.173714710521,224.54,275.367222686198,191.305730364224,211.57,276.299328187261,188.747308714771,213.84,277.956637717745,186.437152381154,212.13,279.897380339954,184.330823656213,223.73,281.634448010886,182.394968203104
"330",256.85,254.141112671012,234.867065606853,274.2,257.154645955042,218.055145313599,264.61,259.034828908107,207.612769260042,233.36,259.452013291832,202.556082541994,226.02,258.626600465937,197.905850597581,203.04,257.181841646488,194.940759487828,218.59,255.867414447611,191.973037085782,224.78,255.285934817704,189.280480639335,224.54,255.718054420678,186.844444209721,211.57,257.077872620564,184.628106138554,213.84,258.985512634967,182.598073950802,212.13,260.921830456447,180.726760293153,223.73,262.414998156164,178.991773424495,197.43,263.197105003463,177.374913876707
"331",274.2,259.870600027278,245.910824842282,264.61,261.762918955593,238.597128183702,233.36,262.249504554555,233.951176574373,226.02,261.521705654054,227.017836569497,203.04,260.167441099908,219.362712946864,218.59,258.908880356554,211.242301423674,224.78,258.337047302832,205.957428551235,224.54,258.737661472638,201.753778661782,211.57,260.042225944849,198.211977783433,213.84,261.893802215476,195.134972520042,212.13,263.794141473876,192.407881031542,223.73,265.283580581958,189.955901517704,197.43,266.094039977881,187.726877901761,195.58,266.221568138779,185.682685713905
"332",264.61,276.061899092037,276.189116438277,233.36,276.533766646131,277.105778051197,226.02,276.112638644508,270.532504698561,203.04,275.249861738862,259.236997000021,218.59,274.487573352836,243.872854320829,224.78,274.262534237546,231.382794696082,224.54,274.776992714663,223.588480961742,211.57,275.964375068047,217.622926186383,213.84,277.543809943322,212.743216396105,212.13,279.136265663344,208.601590416874,223.73,280.401583682861,204.999736049232,197.43,281.150020588397,201.811791760191,195.58,281.390760909625,198.952153006228,194.53,281.305053916857,196.359659974215
"333",233.36,265.164425973719,261.610283339635,226.02,264.791822841032,253.108049194368,203.04,263.703047754321,241.962508406301,218.59,262.545006507303,228.372183886818,224.78,261.900236514625,218.678601226203,224.54,262.103582819744,213.589313453704,211.57,263.168783518589,209.010130550949,213.84,264.82491329845,205.075676531281,212.13,266.636377584746,201.640964811403,223.73,268.164196134618,198.59574544242,197.43,269.115153630867,195.861382383395,195.58,269.427415116307,193.380667594552,194.53,269.265261050355,191.110834812323,206.86,268.934000617275,189.019102887156
"334",226.02,233.302972730466,217.082459662798,203.04,232.426280725883,202.580475817469,218.59,230.715290217722,189.988274153782,224.78,229.021649502918,183.526300833106,224.54,228.06962704233,183.708323490995,211.57,228.23957832823,184.983819686393,213.84,229.498557314023,184.120443676843,212.13,231.46333078042,182.819411353927,223.73,233.560057407877,181.393074405228,197.43,235.231575077496,179.94810712304,195.58,236.126268432305,178.527925105175,194.53,236.200419116443,177.151000593527,206.86,235.698354841091,175.824656269149,209.6,235.030038468527,174.550881672967
"335",203.04,225.235617705622,213.866106209634,218.59,223.597289114825,202.287699074034,224.78,221.791367117619,195.848296013981,224.54,220.600430971642,195.437557505017,211.57,220.494186735707,195.097823762143,213.84,221.528307791554,192.237692423,212.13,223.382013070158,189.916981126287,223.73,225.501104736383,187.78505283183,197.43,227.301293678986,185.804607590584,195.58,228.369309208787,183.957284946687,194.53,228.590576652209,182.228361177912,206.86,228.156558043231,180.605060473869,209.6,227.458984564735,179.076242078621,207.46,226.927339132248,177.63221893904
"336",218.59,201.75334694333,188.650351712861,224.78,200.181622425491,180.654755712246,224.54,198.624315453887,179.755016028001,211.57,197.738893739343,180.1596117851,213.84,197.870735116869,179.510118770445,212.13,198.990797125422,179.663329619731,223.73,200.752553814911,178.807345257028,197.43,202.635967461936,177.711621993292,195.58,204.135028039628,176.536578235045,194.53,204.92952747605,175.344524094617,206.86,204.978790851011,174.164121702268,209.6,204.504130283289,173.009326133957,207.46,203.877615889357,171.886848016065,204.74,203.473529654015,170.799579860765
"337",224.78,216.729102274623,220.194356080281,224.54,214.995115945301,226.014512323455,211.57,214.438230769157,228.392534070641,213.84,215.243040875308,225.013273916122,212.13,217.133523043196,218.194996995145,223.73,219.511361716265,209.299345295655,197.43,221.678157578013,204.212014587818,195.58,223.078969366979,200.316511962919,194.53,223.483484712296,197.079805739314,206.86,223.034165095913,194.279270766346,209.6,222.149954794084,191.79577476382,207.46,221.342153500614,189.556408306779,204.74,221.027771720427,187.512552305063,187.5,221.405964754433,185.629783930231
"338",224.54,222.907661481352,232.36188208822,211.57,222.307720721005,235.830782003778,213.84,223.332454347041,232.609562148972,212.13,225.609930997991,225.205661326273,223.73,228.402577837478,215.071096177068,197.43,230.875251798333,208.764882958418,195.58,232.385417945449,204.254709243787,194.53,232.693338784102,200.600049684333,206.86,232.006560587607,197.486748708161,209.6,230.849988197618,194.756513393595,207.46,229.837494471669,192.315612678036,204.74,229.451038580058,190.102969382711,187.5,229.902497639223,188.076113175421,165.62,231.102868478709,186.204080185715
"339",211.57,223.920809828345,225.2268503621,213.84,224.948412639839,220.552046138266,212.13,227.281140276074,213.125370604886,223.73,230.15898588896,204.070515900162,197.43,232.716337593182,199.549311362579,195.58,234.282838424175,196.918540278017,194.53,234.603621586573,194.227446599286,206.86,233.888394614323,191.775632355909,209.6,232.678533670816,189.543598013098,207.46,231.610515715595,187.49757996712,204.74,231.186267675596,185.608652858454,187.5,231.62902425817,183.853713642915,165.62,232.850334858035,182.214377625308,155.76,234.516489327756,180.675860486149
"340",213.84,212.650599649033,202.773347887715,212.13,214.889716286467,193.376947775973,223.73,217.322160774079,184.517007427943,197.43,219.258395405922,181.297458786919,195.58,220.250455158941,181.326967740221,194.53,220.227997977806,181.670290744277,206.86,219.481301229102,180.789299845549,209.6,218.511611808308,179.646315200563,207.46,217.827995092963,178.427094766782,204.74,217.776015152646,177.197774032227,187.5,218.448699892935,175.986489650654,165.62,219.689858049594,174.805903383353,155.76,221.173741710393,173.661509840892,164.01,222.530170261256,172.555230287826
"341",212.13,216.080681463315,207.689316601412,223.73,218.523216013,200.408570997191,197.43,220.49890683671,197.496845868091,195.58,221.544051492061,196.72624488338,194.53,221.569255750671,194.863416798238,206.86,220.849929855132,191.358147747745,209.6,219.881607987995,188.88657132236,207.46,219.177364520732,186.752333208928,204.74,219.093457896584,184.830388977179,187.5,219.735760011718,183.067358682311,165.62,220.958797292103,181.432364706972,155.76,222.442356769918,179.904674213565,164.01,223.815328118764,178.469144034161,159.58,224.785677051651,177.114118199859
"342",223.73,214.563874323618,206.187578558898,197.43,216.514883590698,204.101507212021,195.58,217.447302666737,203.545866206021,194.53,217.317912982921,201.29229988236,206.86,216.457849368374,196.776221682521,209.6,215.405759247352,193.209952253693,207.46,214.691899551406,190.521469730029,204.74,214.662648229882,188.219459807764,187.5,215.394722059271,186.169838297638,165.62,216.705966141378,184.307262689606,155.76,218.244059173225,182.592625915785,164.01,219.620169718422,180.999746373096,159.58,220.543762616087,179.509806266129,162.84,220.91236934719,178.108603460593
"343",197.43,225.678497733524,227.769084990168,195.58,226.624002477127,231.096873902009,194.53,226.71080076854,229.582170296809,206.86,226.176798573811,223.031013274129,209.6,225.441931533432,215.183921996251,207.46,224.938519102553,207.899805671081,204.74,224.964758478929,203.297071578314,187.5,225.60578493651,199.681010600069,165.62,226.733772511457,196.643570421875,155.76,228.074704263194,193.999910350177,164.01,229.314760095795,191.646503155123,159.58,230.210069909629,189.518264133893,162.84,230.662553987507,187.571090789739,154.62,230.73710948365,185.773460802028
"344",195.58,198.498371975709,190.7129209414,194.53,198.648292178315,183.834620861648,206.86,197.561670735313,177.171460220344,209.6,195.910595524381,172.823067077725,207.46,194.464711091196,172.177671319837,204.74,193.814595931071,174.496294009664,187.5,194.20978727248,174.491384956052,165.62,195.529984706717,173.956284515767,155.76,197.367749027174,173.210230675313,164.01,199.188154977798,172.369161456414,159.58,200.518423538349,171.486391058867,162.84,201.105262037777,170.589513843856,154.62,200.981517057406,169.693788877714,151.56,200.420786933657,168.807953312806
"345",194.53,195.75407772086,190.16622195193,206.86,194.691310537924,184.251125184587,209.6,192.997371785266,179.982327040975,207.46,191.463999181578,178.964548116551,204.74,190.714631001011,180.396443982778,187.5,191.030167056244,179.258190461155,165.62,192.311529082097,178.145312188086,155.76,194.157477549329,176.998843614833,164.01,196.023342985157,175.853162275388,159.58,197.414645927312,174.726735623993,162.84,198.052925491889,173.628485220603,154.62,197.95207764711,172.562384615529,151.56,197.379277529905,171.529805385311,157.11,196.728158989514,170.530725209733
"346",206.86,193.484913894786,189.954750544625,209.6,191.804818915616,186.444668098731,207.46,190.253014132021,185.625666752267,204.74,189.46271776198,186.786161657708,187.5,189.730145898726,184.706246030247,165.62,190.971742933085,182.521145272674,155.76,192.797519627105,180.831974265543,164.01,194.666636600791,179.312731646821,159.58,196.080115389615,177.903511122833,162.84,196.748766933601,176.579877433585,154.62,196.674039712963,175.328024940087,151.56,196.113757104776,174.138633539352,157.11,195.458206863954,173.004733389803,160.46,195.077957123393,171.92078494844
"347",209.6,204.93916795046,209.074350952836,207.46,203.243298753647,211.934689661202,204.74,202.715628683909,214.276760609893,187.5,203.523782500882,210.51035861236,165.62,205.385941310905,204.247480730456,155.76,207.708991794783,198.087493679861,164.01,209.807437903492,194.335980078341,159.58,211.142128330972,191.404986123836,162.84,211.496233821124,188.937710822469,154.62,211.019066439425,186.779590823991,151.56,210.127877682466,184.846734896167,157.11,209.325146197101,183.087593961516,160.46,209.015965623462,181.46781828871,146.16,209.389125876995,179.963155269896
"348",207.46,207.823063357977,212.651421333089,204.74,207.270534770647,215.116000323567,187.5,208.206297673241,211.365185189929,165.62,210.292917228202,205.038126902997,155.76,212.856523185957,198.74780256625,164.01,215.132302918115,194.861916163642,159.58,216.53030311774,191.863059479249,162.84,216.828261787892,189.349516798315,154.62,216.213289097879,187.156690646855,151.56,215.164118372003,185.196397172973,157.11,214.242704455172,183.41480294004,160.46,213.891773630107,181.776190010545,146.16,214.307464619197,180.255421046384,150.26,215.410238995052,178.834004510339
"349",204.74,206.911726289111,208.090018693297,187.5,207.84688038785,203.398910869715,165.62,209.921315184812,197.03923316921,155.76,212.466117017483,191.357421937179,164.01,214.723200994823,188.61494072787,159.58,216.108750590405,186.864626450371,162.84,216.403841613171,184.989180638513,154.62,215.795115961372,183.235078975432,151.56,214.757685060798,181.605961622445,157.11,213.848521445401,180.087498049097,160.46,213.505939854832,178.66511374352,146.16,213.923562641768,177.326400032894,150.26,215.021722468401,176.061132588508,152.9917,216.506400516774,174.860898204261
"350",187.5,205.685071515357,199.011843309749,165.62,207.744028602814,192.130880761949,155.76,210.210566888607,186.422441753185,164.01,212.357582285533,183.980232926241,159.58,213.640663138457,182.909818996629,162.84,213.873897930149,181.811298034026,154.62,213.258684758896,180.454462951585,151.56,212.263381558023,179.099463429225,157.11,211.422459658736,177.788614725119,160.46,211.146376781848,176.531665578381,146.16,211.605453314503,175.329237278124,150.26,212.707803246775,174.178963583352,152.9917,214.160641946,173.077545424251,150.3451,215.587584074256,172.021520023704
