"","actual_t+1","arima_predicted_t+1","arfima_predicted_t+1","actual_t+2","arima_predicted_t+2","arfima_predicted_t+2","actual_t+3","arima_predicted_t+3","arfima_predicted_t+3","actual_t+4","arima_predicted_t+4","arfima_predicted_t+4","actual_t+5","arima_predicted_t+5","arfima_predicted_t+5","actual_t+6","arima_predicted_t+6","arfima_predicted_t+6","actual_t+7","arima_predicted_t+7","arfima_predicted_t+7","actual_t+8","arima_predicted_t+8","arfima_predicted_t+8","actual_t+9","arima_predicted_t+9","arfima_predicted_t+9","actual_t+10","arima_predicted_t+10","arfima_predicted_t+10","actual_t+11","arima_predicted_t+11","arfima_predicted_t+11","actual_t+12","arima_predicted_t+12","arfima_predicted_t+12","actual_t+13","arima_predicted_t+13","arfima_predicted_t+13","actual_t+14","arima_predicted_t+14","arfima_predicted_t+14"
"223",0.74914,0.746499725676192,0.744644257980868,0.75002,0.746488631494101,0.744572151404717,0.75231,0.746452168059204,0.742835285821498,0.75431,0.746448973382225,0.741958466796201,0.75222,0.746445596883291,0.741334336635324,0.7522,0.746445111943175,0.740848504703411,0.74296,0.746444787723385,0.740452805374406,0.74558,0.746444725611566,0.740121008102996,0.74034,0.74644469352967,0.739836888223984,0.74021,0.746444686151075,0.739589609625153,0.74223,0.746444682901264,0.739371549002696,0.73762,0.746444682059004,0.739177135773169,0.73285,0.746444681724016,0.739002178671926,0.72919,0.746444681630069,0.738843449761332
"224",0.75002,0.749290406736641,0.74957220018252,0.75231,0.749494521565582,0.747681627144252,0.75431,0.749520117052069,0.745275905034495,0.75222,0.749539492856747,0.744078723289926,0.7522,0.749542909499793,0.743250095550791,0.74296,0.749544808759164,0.742616957858158,0.74558,0.74954522285606,0.742107452998258,0.74034,0.749545413858925,0.741683627124761,0.74021,0.74954546165411,0.741322676298562,0.74223,0.74954548123829,0.741009733548041,0.73762,0.749545486604504,0.740734539901443,0.73285,0.749545488640971,0.740489712431988,0.72919,0.749545489233549,0.740269762748786,0.73346,0.749545489447423,0.740070503798623
"225",0.75231,0.750268904656133,0.748178421248645,0.75431,0.750360965490408,0.745757179337504,0.75222,0.750388312097684,0.744408540697253,0.7522,0.750398015495935,0.743523115928333,0.74296,0.750400994203176,0.742856010985672,0.74558,0.750402022760459,0.742322988172846,0.74034,0.750402345472574,0.741881568809351,0.74021,0.750402454924056,0.741506793599758,0.74223,0.750402489765437,0.741182608352162,0.73762,0.750402501443025,0.740898035495168,0.73285,0.750402505196144,0.740645227000319,0.72919,0.750402506444236,0.740418377865388,0.73346,0.750402506847923,0.74021307681266,0.7344,0.750402506981474,0.740025897167855
"226",0.75431,0.752527155107049,0.750337687453145,0.75222,0.752740617990674,0.748850642622795,0.7522,0.752772611885991,0.746564132818745,0.74296,0.752793194518351,0.745371705449079,0.74558,0.752797243179364,0.744524391887288,0.74034,0.752799286338894,0.743865262731532,0.74021,0.752799764368955,0.743327539962388,0.74223,0.752799971831799,0.742875250769409,0.73762,0.752800026210478,0.742486445794019,0.73285,0.752800047632873,0.742146635671531,0.72919,0.752800053685768,0.741845716594343,0.73346,0.752800055924558,0.741576350687002,0.7344,0.752800056589406,0.741333038464711,0.73003,0.752800056825346,0.741111553202941
"227",0.75222,0.754633013794892,0.753260083527495,0.7522,0.754827579606224,0.750835039780845,0.74296,0.754867661087755,0.748294475238663,0.74558,0.754887088470257,0.746941744951336,0.74034,0.754891772286195,0.745980294490038,0.74021,0.754893753434867,0.745233188758239,0.74223,0.754894283096827,0.744624206515309,0.73762,0.754894488302243,0.744112229501873,0.73285,0.754894547048043,0.743672210588006,0.72919,0.754894568540171,0.743287655847515,0.73346,0.754894574978363,0.742947091566901,0.7344,0.754894577246768,0.742642202832399,0.73003,0.754894577947042,0.742366768988414,0.72638,0.75489457818773,0.7421160157998
"228",0.7522,0.75226679433875,0.749682553278579,0.74296,0.752087558736375,0.7471786654414,0.74558,0.752080696281297,0.746177774273997,0.74034,0.752064640741948,0.745348503088054,0.74021,0.752063061503543,0.744680542680171,0.74223,0.752061564204727,0.744126415648161,0.73762,0.752061334974507,0.743655514822318,0.73285,0.75206119033367,0.743247802038425,0.72919,0.752061161499777,0.742889543398722,0.73346,0.752061147118731,0.742570936293117,0.7344,0.752061143724677,0.742284747703772,0.73003,0.752061142262632,0.742025493650626,0.72638,0.752061141877208,0.741788921739765,0.7275,0.752061141726104,0.741571671800746
"229",0.74296,0.752016702376617,0.749969082300443,0.74558,0.752003765362663,0.748885302729279,0.74034,0.751986984672837,0.747202970640256,0.74021,0.751984831155318,0.746214943838977,0.74223,0.75198323551777,0.745469257579153,0.73762,0.751982950175434,0.744865633164852,0.73285,0.751982793527658,0.744358566979337,0.72919,0.751982759064626,0.743922192309183,0.73346,0.751982743292184,0.743540021846875,0.7344,0.751982739322006,0.743200775457591,0.73003,0.751982737703375,0.742896349101905,0.72638,0.751982737258121,0.742620706409552,0.7275,0.751982737089701,0.742369223521872,0.72329,0.751982737040567,0.742138278190634
"230",0.74558,0.742397686877795,0.741107484173364,0.74034,0.741563200785663,0.739662093338504,0.74021,0.741463285347703,0.741040764955105,0.74223,0.741384428477962,0.741185711629819,0.73762,0.741370896816035,0.741115830447313,0.73285,0.741363190577763,0.740978898825983,0.72919,0.74136153932662,0.740819783317699,0.73346,0.741360766107709,0.740655725749122,0.7344,0.741360574813288,0.740494041587865,0.73003,0.741360495666331,0.740337891120479,0.72638,0.741360474142082,0.740188533633538,0.7275,0.741360465921891,0.740046314726197,0.72329,0.741360463541858,0.739911133472406,0.72254,0.741360462679284,0.739782675395349
"231",0.74034,0.744936501677919,0.744627065015591,0.74021,0.745126049310503,0.745873322716144,0.74223,0.74508149126202,0.744498230833812,0.73762,0.745095309821716,0.743858165437438,0.73285,0.745092266002391,0.74337979785326,0.72919,0.745093285819488,0.742983980056796,0.73346,0.745093082520738,0.742642640044212,0.7344,0.745093159086312,0.742341502772562,0.73003,0.745093146023952,0.742071830749227,0.72638,0.745093151906726,0.741827678210192,0.7275,0.745093151126269,0.741604725041033,0.72329,0.74509315159189,0.741399692615657,0.72254,0.745093151552229,0.741210014924605,0.72248,0.745093151590433,0.741033637072553
"232",0.74021,0.740248521324691,0.741100260234724,0.74223,0.739787545882295,0.73986898774809,0.73762,0.739751427756357,0.740682308172062,0.73285,0.739709016853958,0.740750289933673,0.72919,0.739703275821797,0.740681813353868,0.73346,0.739699224938669,0.740567469735599,0.7344,0.739698476643373,0.74043638053329,0.73003,0.739698077499877,0.740300493680669,0.72638,0.739697987834326,0.740165265093002,0.7275,0.739697947532513,0.740033280338205,0.72329,0.739697937247819,0.739905733147868,0.72254,0.739697933103331,0.739783103796171,0.72248,0.739697931952871,0.739665495970658,0.71953,0.739697931520998,0.739552813570697
"233",0.74223,0.739746697596342,0.738880906532802,0.73762,0.739707079208443,0.739721305326518,0.73285,0.739664251878762,0.740090979291908,0.72919,0.739658180050589,0.740135853494232,0.73346,0.739654072636393,0.74008943752786,0.7344,0.7396532920267,0.740005466682179,0.73003,0.739652885977395,0.739904887517601,0.72638,0.739652793070625,0.739797444980111,0.7275,0.739652751968328,0.739688088804199,0.72329,0.739652741351947,0.739579444738554,0.72254,0.739652737117359,0.73947292056762,0.72248,0.739652735932457,0.739369251804114,0.71953,0.73965273549062,0.739268790103243,0.71872,0.739652735360252,0.739171663603449
"234",0.73762,0.742342164421562,0.743450351544349,0.73285,0.742525553022022,0.743715721302764,0.72919,0.742546543865837,0.742620767190717,0.73346,0.742563829403134,0.742146888813296,0.7344,0.742566716598562,0.741806989381182,0.73003,0.742568401138421,0.741528995969161,0.72638,0.742568755926797,0.741288674300861,0.7275,0.74256892457298,0.741074788388488,0.72329,0.742568965828071,0.740881046415733,0.72254,0.742568983062188,0.740703456679365,0.72248,0.74256898771425,0.740539258554675,0.71953,0.742568989502057,0.740386422727422,0.71872,0.742568990017138,0.740243390387612,0.71229,0.742568990204584,0.740108924727423
"235",0.73285,0.737514745805535,0.737233668954166,0.72919,0.737107508990509,0.736331432844035,0.73346,0.737073468985864,0.737829572672974,0.7344,0.737035870486633,0.738231195579636,0.73003,0.737030604608903,0.738397552694059,0.72638,0.737027002603957,0.738465414203915,0.7275,0.737026323178526,0.738482428437133,0.72329,0.737025967406024,0.738470372080763,0.72254,0.737025886398125,0.738440724902418,0.72248,0.737025850409226,0.738400097139866,0.71953,0.737025841143315,0.738352528561256,0.71872,0.737025837437353,0.738300594388042,0.71229,0.737025836402564,0.73824598730301,0.71388,0.737025836016018,0.738189844964962
"236",0.72919,0.732161579656884,0.73146493466156,0.73346,0.731705247312231,0.73309129974422,0.7344,0.731617392983865,0.734975779205801,0.73003,0.731572230841155,0.73569973295433,0.72638,0.731561808453085,0.736101891844363,0.7275,0.731557231680362,0.736350863883494,0.72329,0.731556042820698,0.736512662499863,0.72254,0.731555570887971,0.736619857853201,0.72248,0.731555438337267,0.736690688135254,0.71953,0.731555389065493,0.736736237769403,0.71872,0.731555374491201,0.736763645569611,0.71229,0.731555369302104,0.736777713459835,0.71388,0.731555367713575,0.736781782849698,0.71244,0.731555367163806,0.736778243062492
"237",0.73346,0.728554550860225,0.730556664848082,0.7344,0.728197583378164,0.73250670455016,0.73003,0.728120400199463,0.734003411709743,0.72638,0.728084552662003,0.734695907710851,0.7275,0.728075629894034,0.735118916814169,0.72329,0.728071957349945,0.73540147199691,0.72254,0.728070954551629,0.735599179156554,0.72248,0.728070572876454,0.735741256113452,0.71953,0.728070462071875,0.735844839886106,0.71872,0.728070422003254,0.735920735880705,0.71229,0.728070409888383,0.735976121176652,0.71388,0.728070405652474,0.7360159553873,0.71244,0.728070404336744,0.736043774780191,0.71026,0.728070403886802,0.736062165835409
"238",0.7344,0.733401123100243,0.735744221308044,0.73003,0.73377124498869,0.737155203244206,0.72638,0.73378871456973,0.73685862588715,0.7275,0.733822084923269,0.736910745627916,0.72329,0.733825647230468,0.736971177441413,0.72254,0.733828776490363,0.737014848529616,0.72248,0.733829278413248,0.737041513318411,0.71953,0.733829582099894,0.737054275264947,0.71872,0.733829644439619,0.737056207823144,0.71229,0.733829674743897,0.73704980614034,0.71388,0.73382968203382,0.737036998003871,0.71244,0.733829685123115,0.737019254675299,0.71026,0.733829685947836,0.736997699358132,0.70909,0.733829686267748,0.736973193853868
"239",0.73003,0.734831701804843,0.735657910840332,0.72638,0.734940198873279,0.735404453521536,0.7275,0.734984509961648,0.735912876241202,0.72329,0.734996684037507,0.736144593697662,0.72254,0.735001293926775,0.736290854956363,0.72248,0.735002637678367,0.736388660067191,0.71953,0.735003121964092,0.736454721242574,0.71872,0.735003268784171,0.736498594867855,0.71229,0.735003320005239,0.736526348015995,0.71388,0.735003335943607,0.736542071309202,0.71244,0.735003341386087,0.736548636489583,0.71026,0.735003343109108,0.73654812057715,0.70909,0.735003343689199,0.736542061207429,0.70046,0.735003343874961,0.736531618463089
"240",0.72638,0.729845525905511,0.72915174359486,0.7275,0.729454308782085,0.729832885470131,0.72329,0.729414339793125,0.731967056911228,0.72254,0.729377776504755,0.732828541724914,0.72248,0.729372056583522,0.733355026702422,0.71953,0.729368517172248,0.733718480786412,0.71872,0.729367801953781,0.733985230316418,0.71229,0.729367449456821,0.734188401397476,0.71388,0.729367365525956,0.734346999764855,0.71244,0.72936732964435,0.734472931388679,0.71026,0.729367320129957,0.734574124692914,0.70909,0.729367316418183,0.734656103361677,0.70046,0.729367315361358,0.734722852339449,0.70491,0.729367314972959,0.734777327665829
"241",0.7275,0.725779649520998,0.726748802162216,0.72329,0.725425678796678,0.728961633441675,0.72254,0.725351736529184,0.730763065264685,0.72248,0.725316348094332,0.731642678860529,0.71953,0.725307736089328,0.73221779774875,0.71872,0.725304122577106,0.732631408984005,0.71229,0.725303150497923,0.732944659360801,0.71388,0.725302775849342,0.733189909248717,0.71244,0.725302668154167,0.733386425859317,0.71026,0.725302628888519,0.733546596631707,0.70909,0.725302617093986,0.733678833528401,0.70046,0.7253026129477,0.733789089178187,0.70491,0.725302611665394,0.733881714203756,0.71162,0.725302611225314,0.733959972456187
"242",0.72329,0.727250331970453,0.729799453548593,0.72254,0.72733285592671,0.731579065725344,0.72248,0.727316113383615,0.73220299940761,0.71953,0.727322291569917,0.732682187730037,0.71872,0.727321208058456,0.733038329217407,0.71229,0.727321680948565,0.73331171645672,0.71388,0.727321615289426,0.733527092425549,0.71244,0.727321652540184,0.733700095623802,0.71026,0.727321649086191,0.733841114003678,0.70909,0.727321652125454,0.733957348679854,0.70046,0.727321652009693,0.734053968133245,0.70491,0.727321652267805,0.734134788864032,0.71162,0.727321652273467,0.734202696219673,0.71667,0.727321652296334,0.734259915266391
"243",0.72254,0.72313089148677,0.724327286911207,0.72248,0.722755088902624,0.725150208131413,0.71953,0.722718271948631,0.727833473922043,0.71872,0.722683245194415,0.729018212179649,0.71229,0.722677894089791,0.729788278062793,0.71388,0.722674511258252,0.730348265542489,0.71244,0.722673837781413,0.730779567524572,0.71026,0.722673501495366,0.731123911700096,0.70909,0.72267342219652,0.731405773683884,0.70046,0.722673388012219,0.731640785449566,0.70491,0.722673379005632,0.731839540829945,0.71162,0.722673375472962,0.732009542155834,0.71667,0.722673374471383,0.732156286637314,0.71441,0.722673374101985,0.732283913694059
"244",0.72248,0.722128453417171,0.723160936497437,0.71953,0.722037965618041,0.725893444704055,0.71872,0.721996547644517,0.727684576028468,0.71229,0.721986124138638,0.728682331006646,0.71388,0.721981873959522,0.729378777789714,0.71244,0.72198070494687,0.729904759118419,0.71026,0.721980262721852,0.730320071387367,0.70909,0.721980133717064,0.730657800069905,0.70046,0.721980087253886,0.730938322427804,0.70491,0.721980073160502,0.731175106494479,0.71162,0.721980068245829,0.731377516242978,0.71667,0.721980066716019,0.731552317119734,0.71441,0.72198006619378,0.731704547385507,0.71723,0.721980066028408,0.731838052369059
"245",0.71953,0.722410939790464,0.725133461969374,0.71872,0.7224014881876,0.726944303315309,0.71229,0.722394885754753,0.728173659667744,0.71388,0.722393657893541,0.728956999417091,0.71244,0.722393006838346,0.729535031415796,0.71026,0.722392859945807,0.729986444991502,0.70909,0.722392794169441,0.730351226443221,0.70046,0.722392777335871,0.73065304025238,0.70491,0.722392770568746,0.73090716569631,0.71162,0.722392768686721,0.731124063560418,0.71667,0.722392767981343,0.731311209567942,0.71441,0.722392767774055,0.731474125772852,0.71723,0.722392767699851,0.731617000335,0.7132,0.722392767677233,0.731743079390005
"246",0.71872,0.719345023426895,0.720701020754166,0.71229,0.719076977784506,0.722096688696052,0.71388,0.719044480691563,0.724778192077165,0.71244,0.71901911454735,0.726069505610314,0.71026,0.719014730223079,0.72694844011005,0.70909,0.719012249289938,0.727609849341806,0.70046,0.719011715243193,0.728134003940597,0.70491,0.719011466163875,0.728563158840664,0.71162,0.719011404356207,0.728922642488328,0.71667,0.719011378849026,0.729228935687929,0.71441,0.719011371898483,0.729493392960453,0.71723,0.719011369248469,0.729724175666795,0.7132,0.719011368480186,0.729927345782704,0.70991,0.719011368202049,0.730107525823861
"247",0.71229,0.718414049180627,0.719890042257498,0.71388,0.718324770323837,0.722626109717675,0.71244,0.718292633398105,0.72458976680759,0.71026,0.718282882011233,0.72572109892399,0.70909,0.718279482606326,0.72653376040455,0.70046,0.718278424191109,0.727162853191825,0.70491,0.718278062951211,0.727670664558827,0.71162,0.718277948541938,0.72809206742446,0.71667,0.718277910036194,0.728448802512306,0.71441,0.718277897702251,0.728755410019971,0.71723,0.718277893589327,0.729022114573656,0.7132,0.718277892261994,0.72925638367325,0.70991,0.718277891822074,0.729463835937933,0.71691,0.718277891679396,0.729648801949379
"248",0.71388,0.711829231508475,0.714148589322887,0.71244,0.71124319231887,0.716329223841643,0.71026,0.711167265172041,0.720035225798269,0.70909,0.711111524296256,0.721815985491234,0.70046,0.711101496522287,0.723025585863313,0.70491,0.711096020922782,0.723936311160663,0.71162,0.711094811604192,0.72465980771465,0.71667,0.711094259998599,0.725254410954518,0.71441,0.711094120797257,0.72575483458052,0.71723,0.711094064167737,0.726183524307847,0.7132,0.711094048563831,0.726555864438158,0.70991,0.71109404266988,0.726882867527362,0.71691,0.71109404094847,0.727172687426088,0.71796,0.711094040329086,0.727431527060457
"249",0.71244,0.713417599913364,0.716029583833538,0.71026,0.713528174218653,0.719742481503531,0.70909,0.713494589825603,0.72161448886616,0.70046,0.713502187033186,0.722858293164698,0.70491,0.713499720736412,0.723789500454357,0.71162,0.713500232992633,0.724527198890852,0.71667,0.713500049087268,0.725132441295542,0.71441,0.713500082551544,0.725641235689324,0.71723,0.713500068549117,0.72607674094046,0.7132,0.713500070613814,0.72645477320934,0.70991,0.713500069518167,0.726786624720557,0.71691,0.713500069631405,0.727080639819441,0.71796,0.713500069542723,0.727343156424442,0.71237,0.713500069547187,0.727579098230899
"250",0.71026,0.712490755383503,0.715731627063304,0.70909,0.712368340869286,0.717707025446309,0.70046,0.712365293616262,0.720170729957586,0.70491,0.712354427679995,0.721559877660391,0.71162,0.712353498234212,0.722571979988486,0.71667,0.712352493409944,0.723367598789954,0.71441,0.712352350950183,0.724019092674453,0.71723,0.712352254577577,0.724566937400148,0.7132,0.712352236262278,0.725036491264519,0.70991,0.712352226735087,0.72544482516954,0.71691,0.712352224555223,0.725804025874919,0.71796,0.712352223590834,0.726122980552931,0.71237,0.712352223341743,0.72640841950531,0.71046,0.712352223242386,0.726665562425588
"251",0.70909,0.710001987431814,0.711608947869333,0.70046,0.709796414694705,0.714224718093454,0.70491,0.709761361687222,0.717467596315242,0.71162,0.709741288241187,0.719176086887376,0.71667,0.709737004118867,0.720389147098707,0.71441,0.709734991083885,0.721330325898951,0.71723,0.709734494353858,0.722095348182473,0.7132,0.709734288378242,0.72273589906113,0.70991,0.709734232458841,0.723283559243627,0.71691,0.709734211072127,0.723759203963724,0.71796,0.709734204886982,0.724177412761392,0.71237,0.709734202643228,0.7245487938761,0.71046,0.709734201966538,0.724881315471676,0.71497,0.709734201729441,0.7251811172944
"252",0.70046,0.708829050750048,0.711414092070823,0.70491,0.708711164477465,0.714724130807894,0.71162,0.708681206129366,0.717288269188977,0.71667,0.708669092228004,0.718822456967726,0.71441,0.708665738631587,0.719956077667238,0.71723,0.708664476884768,0.720854626801687,0.7132,0.708664107224477,0.721595274098226,0.70991,0.708663974559968,0.722221741016499,0.71691,0.708663934204693,0.722761593062006,0.71796,0.708663920164998,0.723233461609146,0.71237,0.708663915786529,0.7236505791139,0.71046,0.708663914294149,0.724022701395928,0.71497,0.708663913820981,0.724357235140657,0.72037,0.708663913661872,0.724659938480428
"253",0.70491,0.699835709358416,0.702498255510536,0.71162,0.699050326881373,0.705364023752078,0.71667,0.698948013237869,0.710603213453214,0.71441,0.698873291885801,0.713131003911014,0.71723,0.698859803617918,0.714865928810928,0.7132,0.698852460842911,0.716187293746395,0.70991,0.698850835575146,0.717249304598095,0.71691,0.698850095655713,0.718132200512923,0.71796,0.698849908661976,0.718883655156109,0.71237,0.698849832683099,0.719534497480351,0.71046,0.698849811727566,0.720105883885818,0.71497,0.698849803818527,0.72061298959845,0.72037,0.698849801507117,0.721067079829759,0.72386,0.698849800675883,0.721476750274103
"254",0.71162,0.704429647800921,0.708056897103982,0.71667,0.704789650755846,0.713238696688258,0.71441,0.704769723139405,0.714944026989438,0.71723,0.70479992488106,0.716370650297711,0.7132,0.704800030556405,0.717507249494906,0.70991,0.704802672228519,0.718441024495283,0.71691,0.704802842774941,0.719227757933055,0.71796,0.704803083681347,0.719903476153845,0.71237,0.704803113273885,0.720492590547797,0.71046,0.704803136100614,0.721012370954797,0.71497,0.704803140076635,0.721475475366383,0.72037,0.704803142311122,0.721891454122599,0.72386,0.704803142794496,0.722267687473086,0.72231,0.704803143018979,0.722609994276328
"255",0.71667,0.71242538512528,0.717230440281696,0.71441,0.713063786409744,0.718831197890164,0.71723,0.713173173203217,0.719040057110063,0.7132,0.713235591816686,0.719720778445416,0.70991,0.713248949748161,0.720381698927253,0.71691,0.713255212023619,0.720979251424288,0.71796,0.713256759986159,0.721513219839925,0.71237,0.71325740091839,0.721990767444049,0.71046,0.713257575122673,0.722419667094928,0.71497,0.713257641683791,0.722806828921041,0.72037,0.713257660948292,0.723158082616462,0.72386,0.713257667932345,0.723478275018063,0.72231,0.71325767003972,0.723771430200625,0.72364,0.713257670777788,0.724040901969854
"256",0.71441,0.717572472393006,0.71820661570042,0.71723,0.718070531652258,0.71843294855716,0.7132,0.718179813369929,0.71930372507409,0.70991,0.7182299676809,0.720035850741168,0.71691,0.718242567218624,0.720676006605041,0.71796,0.718247712975972,0.721239497906865,0.71237,0.718249126577565,0.721739153934641,0.71046,0.718249661885005,0.722185444668248,0.71497,0.71824981791553,0.722586765325182,0.72037,0.718249874150818,0.722949844344379,0.72386,0.718249891199031,0.723280110247816,0.72231,0.718249897146788,0.723581983117171,0.72364,0.718249898997503,0.723859097256218,0.72225,0.718249899629478,0.72411446959925
"257",0.71723,0.714713051949723,0.714211403218824,0.7132,0.714534624019808,0.715196703578573,0.70991,0.714550169875183,0.717212924090468,0.71691,0.714535552857378,0.718335003166702,0.71796,0.714536016603218,0.719187092931483,0.71237,0.714534769575951,0.719886857912967,0.71046,0.714534733883247,0.720483069385059,0.71497,0.714534622898227,0.721002365825855,0.72037,0.714534613006171,0.721461525442064,0.72386,0.714534602718424,0.721872060849926,0.72231,0.714534601227056,0.722242330994692,0.72364,0.714534600238354,0.722578652346348,0.72225,0.71453460004785,0.722885942021935,0.72492,0.71453459994995,0.723168117100741
"258",0.7132,0.71720490099147,0.718558366534346,0.70991,0.71744993655286,0.72048798107901,0.71691,0.717462712787478,0.720583428099063,0.71796,0.71748487720551,0.721050907832545,0.71237,0.717487345595471,0.721520460252918,0.71046,0.717489430264412,0.72195708076905,0.71497,0.717489772946949,0.722356825905995,0.72037,0.717489975765946,0.722721913889556,0.72386,0.7174900180517,0.723055838828709,0.72231,0.717490038330401,0.723362106224732,0.72364,0.717490043258321,0.723643890859513,0.72225,0.71749004532862,0.723903970759419,0.72492,0.717490045885023,0.724144747702024,0.72485,0.717490046099639,0.724368292022777
"259",0.70991,0.713199732340168,0.714516529479925,0.71691,0.712849167216787,0.714780071544828,0.71796,0.712827740608519,0.71706206832096,0.71237,0.712795853823032,0.718212951894933,0.71046,0.712792037166789,0.719057626018542,0.71497,0.712789021989585,0.719740310055956,0.72037,0.712788504846798,0.720317368033795,0.72386,0.712788210186264,0.720818088554061,0.72231,0.712788147069876,0.72126018825858,0.72364,0.71278811750573,0.7216554459298,0.72225,0.712788110193242,0.722012210101466,0.72492,0.712788107167146,0.722336675872302,0.72485,0.712788106344316,0.722633600978453,0.72662,0.712788106030034,0.722906737734915
